0.7409 -60.74941 0.07
0.74583 -60.74941 0.07
0.75075 -60.74941 0.07
0.75567 -60.74941 0.07
0.76059 -60.74941 0.07
0.76551 -60.74941 0.07
0.77043 -60.74941 0.07
0.77535 -60.74941 0.07
0.78027 -60.74941 0.07
0.78519 -60.74943 0.07
0.79012 -60.74943 0.07
0.79504 -60.74937 0.07
0.79996 -60.74939 0.07
0.80488 -60.74939 0.07
0.8098 -60.74941 0.07
0.81472 -60.74943 0.07
0.81959 -60.74942 0.07
0.82446 -60.74942 0.07
0.82933 -60.74942 0.07
0.8342 -60.74944 0.07
0.83907 -60.74942 0.07
0.84394 -60.74942 0.07
0.84881 -60.74939 0.07
0.85369 -60.74939 0.07
0.85856 -60.74938 0.07
0.86343 -60.74942 0.07
0.8683 -60.74944 0.07
0.87317 -60.74944 0.07
0.87804 -60.74944 0.07
0.88291 -60.74946 0.07
0.88778 -60.74947 0.07
0.89265 -60.74947 0.07
0.89752 -60.74944 0.07
0.90239 -60.74944 0.07
0.90726 -60.74944 0.07
0.91213 -60.74944 0.07
0.917 -60.74943 0.07
0.92187 -60.74944 0.07
0.92674 -60.74945 0.07
0.93162 -60.74945 0.07
0.93648 -60.74944 0.07
0.94135 -60.74943 0.07
0.94623 -60.74944 0.07
0.9511 -60.74942 0.07
0.95597 -60.74939 0.07
0.96084 -60.74938 0.07
0.96571 -60.74938 0.07
0.97058 -60.74938 0.07
0.97545 -60.74938 0.07
0.98032 -60.74941 0.07
0.98519 -60.74941 0.07

0 -60.71261 0.07
0.00492 -60.71263 0.07
0.00984 -60.71265 0.07
0.01476 -60.71265 0.07
0.01968 -60.71265 0.07
0.02461 -60.71265 0.07
0.02953 -60.71265 0.07
0.03445 -60.71265 0.07
0.03937 -60.71269 0.07
0.04429 -60.71269 0.07
0.04921 -60.71269 0.07
0.05413 -60.71269 0.07
0.05905 -60.71269 0.07
0.06397 -60.71269 0.07
0.06889 -60.71269 0.07
0.07382 -60.71267 0.07
0.07874 -60.71268 0.07
0.08366 -60.71268 0.07
0.08858 -60.71268 0.07
0.0935 -60.71268 0.07
0.09842 -60.71268 0.07
0.10334 -60.71268 0.07
0.10826 -60.71266 0.07
0.11318 -60.71267 0.07
0.11811 -60.71266 0.07
0.12303 -60.7127 0.07
0.12795 -60.7127 0.07
0.13287 -60.7127 0.07
0.13779 -60.71269 0.07
0.14271 -60.71269 0.07
0.14763 -60.71268 0.07
0.15255 -60.71267 0.07
0.15747 -60.71267 0.07
0.16239 -60.71267 0.07
0.16732 -60.71269 0.07
0.17224 -60.71263 0.07
0.17716 -60.71262 0.07
0.18208 -60.71262 0.07
0.187 -60.71264 0.07
0.19192 -60.71265 0.07
0.19684 -60.71265 0.07
0.20176 -60.71265 0.07
0.20668 -60.71265 0.07
0.2116 -60.71264 0.07
0.21652 -60.71264 0.07
0.22144 -60.71264 0.07
0.22636 -60.71264 0.07
0.23128 -60.71266 0.07
0.2362 -60.71261 0.07
0.24112 -60.71261 0.07
0.24604 -60.71261 0.07
0.25096 -60.71264 0.07
0.25588 -60.71264 0.07
0.2608 -60.71264 0.07
0.26572 -60.71262 0.07
0.27064 -60.71262 0.07
0.27556 -60.71262 0.07
0.28048 -60.71262 0.07
0.2854 -60.71262 0.07
0.29032 -60.71271 0.07
0.29524 -60.71272 0.07
0.30016 -60.71272 0.07
0.30508 -60.71272 0.07
0.31 -60.71271 0.07
0.31492 -60.71271 0.07
0.31984 -60.71271 0.07
0.32476 -60.71271 0.07
0.32968 -60.71269 0.07
0.3346 -60.71269 0.07
0.33952 -60.71269 0.07
0.34444 -60.71264 0.07
0.34936 -60.71263 0.07
0.35428 -60.7126 0.07
0.3592 -60.7126 0.07
0.36412 -60.7126 0.07
0.36904 -60.71263 0.07
0.37396 -60.71263 0.07
0.37888 -60.71263 0.07
0.38381 -60.71269 0.07
0.38872 -60.71269 0.07
0.39364 -60.71269 0.07
0.39856 -60.7127 0.07
0.40348 -60.71273 0.07
0.40841 -60.71277 0.07
0.41332 -60.71277 0.07
0.41824 -60.7128 0.07
0.42316 -60.7128 0.07
0.42808 -60.7128 0.07
0.43301 -60.7128 0.07
0.43792 -60.7128 0.07
0.44281 -60.7128 0.07
0.44769 -60.7128 0.07
0.45257 -60.7128 0.07
0.45746 -60.7128 0.07
0.46234 -60.71278 0.07
0.46723 -60.71276 0.07
0.47211 -60.71271 0.07
0.47699 -60.71271 0.07
0.48188 -60.71263 0.07
0.48676 -60.71263 0.07
0.49164 -60.71265 0.07
0.49653 -60.71265 0.07
0.50141 -60.71257 0.07
0.5063 -60.71258 0.07
0.51118 -60.71259 0.07
0.51606 -60.71259 0.07
0.52095 -60.71259 0.07
0.52583 -60.7126 0.07
0.53071 -60.71261 0.07
0.5356 -60.71261 0.07
0.54048 -60.71262 0.07
0.54537 -60.71262 0.07
0.55025 -60.71262 0.07
0.55513 -60.71263 0.07
0.56002 -60.71266 0.07
0.5649 -60.71266 0.07
0.56978 -60.71266 0.07
0.57467 -60.71266 0.07
0.57955 -60.71266 0.07
0.58444 -60.71266 0.07
0.58932 -60.71266 0.07
0.5942 -60.71266 0.07
0.59909 -60.71267 0.07
0.60397 -60.71267 0.07
0.60886 -60.7127 0.07
0.61374 -60.71272 0.07
0.61862 -60.71273 0.07
0.62351 -60.71273 0.07
0.62839 -60.71273 0.07
0.63327 -60.71273 0.07
0.63816 -60.71273 0.07
0.64304 -60.71273 0.07
0.64793 -60.71273 0.07
0.65281 -60.71273 0.07
0.65769 -60.71273 0.07
0.66258 -60.71278 0.07
0.66746 -60.71278 0.07
0.67235 -60.71278 0.07
0.67723 -60.71278 0.07
0.68211 -60.71278 0.07
0.687 -60.71278 0.07
0.69188 -60.71278 0.07
0.69676 -60.71279 0.07
0.70165 -60.71279 0.07
0.70653 -60.71278 0.07
0.71142 -60.71278 0.07
0.7163 -60.71282 0.07
0.72122 -60.7128 0.07
0.72614 -60.71278 0.07
0.73106 -60.71278 0.07
0.73598 -60.71275 0.07
0.7409 -60.71275 0.07
0.74583 -60.71275 0.07
0.75075 -60.71275 0.07
0.75567 -60.71275 0.07
0.76059 -60.71274 0.07
0.76551 -60.71274 0.07
0.77043 -60.71274 0.07
0.77535 -60.71274 0.07
0.78027 -60.71276 0.07
0.78519 -60.71271 0.07
0.79012 -60.71271 0.07
0.79504 -60.71269 0.07
0.79996 -60.7127 0.07
0.80488 -60.7127 0.07
0.8098 -60.7127 0.07
0.81472 -60.71271 0.07
0.81959 -60.71271 0.07
0.82446 -60.71271 0.07
0.82933 -60.71271 0.07
0.8342 -60.71272 0.07
0.83907 -60.7127 0.07
0.84394 -60.71271 0.07
0.84881 -60.7127 0.07
0.85369 -60.71271 0.07
0.85856 -60.7127 0.07
0.86343 -60.71271 0.07
0.8683 -60.71273 0.07
0.87317 -60.71273 0.07
0.87804 -60.71272 0.07
0.88291 -60.71272 0.07
0.88778 -60.71273 0.07
0.89265 -60.71273 0.07
0.89752 -60.71271 0.07
0.90239 -60.71271 0.07
0.90726 -60.71271 0.07
0.91213 -60.71272 0.07
0.917 -60.71271 0.07
0.92187 -60.71271 0.07
0.92674 -60.7127 0.07
0.93162 -60.7127 0.07
0.93648 -60.7127 0.07
0.94135 -60.71264 0.07
0.94623 -60.71267 0.07
0.9511 -60.71268 0.07
0.95597 -60.71267 0.07
0.96084 -60.71266 0.07
0.96571 -60.71263 0.07
0.97058 -60.71263 0.07
0.97545 -60.71263 0.07
0.98032 -60.71265 0.07
0.98519 -60.71265 0.07

0 -60.71261 0.07
0.00492 -60.71263 0.07
0.00984 -60.71265 0.07
0.01476 -60.71265 0.07
0.01968 -60.71265 0.07
0.02461 -60.71265 0.07
0.02953 -60.71265 0.07
0.03445 -60.71265 0.07
0.03937 -60.71269 0.07
0.04429 -60.71269 0.07
0.04921 -60.71269 0.07
0.05413 -60.71269 0.07
0.05905 -60.71269 0.07
0.06397 -60.71269 0.07
0.06889 -60.71269 0.07
0.07382 -60.71267 0.07
0.07874 -60.71268 0.07
0.08366 -60.71268 0.07
0.08858 -60.71268 0.07
0.0935 -60.71268 0.07
0.09842 -60.71268 0.07
0.10334 -60.71268 0.07
0.10826 -60.71266 0.07
0.11318 -60.71267 0.07
0.11811 -60.71266 0.07
0.12303 -60.7127 0.07
0.12795 -60.7127 0.07
0.13287 -60.7127 0.07
0.13779 -60.71269 0.07
0.14271 -60.71269 0.07
0.14763 -60.71268 0.07
0.15255 -60.71267 0.07
0.15747 -60.71267 0.07
0.16239 -60.71267 0.07
0.16732 -60.71269 0.07
0.17224 -60.71263 0.07
0.17716 -60.71262 0.07
0.18208 -60.71262 0.07
0.187 -60.71264 0.07
0.19192 -60.71265 0.07
0.19684 -60.71265 0.07
0.20176 -60.71265 0.07
0.20668 -60.71265 0.07
0.2116 -60.71264 0.07
0.21652 -60.71264 0.07
0.22144 -60.71264 0.07
0.22636 -60.71264 0.07
0.23128 -60.71266 0.07
0.2362 -60.71261 0.07
0.24112 -60.71261 0.07
0.24604 -60.71261 0.07
0.25096 -60.71264 0.07
0.25588 -60.71264 0.07
0.2608 -60.71264 0.07
0.26572 -60.71262 0.07
0.27064 -60.71262 0.07
0.27556 -60.71262 0.07
0.28048 -60.71262 0.07
0.2854 -60.71262 0.07
0.29032 -60.71271 0.07
0.29524 -60.71272 0.07
0.30016 -60.71272 0.07
0.30508 -60.71272 0.07
0.31 -60.71271 0.07
0.31492 -60.71271 0.07
0.31984 -60.71271 0.07
0.32476 -60.71271 0.07
0.32968 -60.71269 0.07
0.3346 -60.71269 0.07
0.33952 -60.71269 0.07
0.34444 -60.71264 0.07
0.34936 -60.71263 0.07
0.35428 -60.7126 0.07
0.3592 -60.7126 0.07
0.36412 -60.7126 0.07
0.36904 -60.71263 0.07
0.37396 -60.71263 0.07
0.37888 -60.71263 0.07
0.38381 -60.71269 0.07
0.38872 -60.71269 0.07
0.39364 -60.71269 0.07
0.39856 -60.7127 0.07
0.40348 -60.71273 0.07
0.40841 -60.71277 0.07
0.41332 -60.71277 0.07
0.41824 -60.7128 0.07
0.42316 -60.7128 0.07
0.42808 -60.7128 0.07
0.43301 -60.7128 0.07
0.43792 -60.7128 0.07
0.44281 -60.7128 0.07
0.44769 -60.7128 0.07
0.45257 -60.7128 0.07
0.45746 -60.7128 0.07
0.46234 -60.71278 0.07
0.46723 -60.71276 0.07
0.47211 -60.71271 0.07
0.47699 -60.71271 0.07
0.48188 -60.71263 0.07
0.48676 -60.71263 0.07
0.49164 -60.71265 0.07
0.49653 -60.71265 0.07
0.50141 -60.71257 0.07
0.5063 -60.71258 0.07
0.51118 -60.71259 0.07
0.51606 -60.71259 0.07
0.52095 -60.71259 0.07
0.52583 -60.7126 0.07
0.53071 -60.71261 0.07
0.5356 -60.71261 0.07
0.54048 -60.71262 0.07
0.54537 -60.71262 0.07
0.55025 -60.71262 0.07
0.55513 -60.71263 0.07
0.56002 -60.71266 0.07
0.5649 -60.71266 0.07
0.56978 -60.71266 0.07
0.57467 -60.71266 0.07
0.57955 -60.71266 0.07
0.58444 -60.71266 0.07
0.58932 -60.71266 0.07
0.5942 -60.71266 0.07
0.59909 -60.71267 0.07
0.60397 -60.71267 0.07
0.60886 -60.7127 0.07
0.61374 -60.71272 0.07
0.61862 -60.71273 0.07
0.62351 -60.71273 0.07
0.62839 -60.71273 0.07
0.63327 -60.71273 0.07
0.63816 -60.71273 0.07
0.64304 -60.71273 0.07
0.64793 -60.71273 0.07
0.65281 -60.71273 0.07
0.65769 -60.71273 0.07
0.66258 -60.71278 0.07
0.66746 -60.71278 0.07
0.67235 -60.71278 0.07
0.67723 -60.71278 0.07
0.68211 -60.71278 0.07
0.687 -60.71278 0.07
0.69188 -60.71278 0.07
0.69676 -60.71279 0.07
0.70165 -60.71279 0.07
0.70653 -60.71278 0.07
0.71142 -60.71278 0.07
0.7163 -60.71282 0.07
0.72122 -60.7128 0.07
0.72614 -60.71278 0.07
0.73106 -60.71278 0.07
0.73598 -60.71275 0.07
0.7409 -60.71275 0.07
0.74583 -60.71275 0.07
0.75075 -60.71275 0.07
0.75567 -60.71275 0.07
0.76059 -60.71274 0.07
0.76551 -60.71274 0.07
0.77043 -60.71274 0.07
0.77535 -60.71274 0.07
0.78027 -60.71276 0.07
0.78519 -60.71271 0.07
0.79012 -60.71271 0.07
0.79504 -60.71269 0.07
0.79996 -60.7127 0.07
0.80488 -60.7127 0.07
0.8098 -60.7127 0.07
0.81472 -60.71271 0.07
0.81959 -60.71271 0.07
0.82446 -60.71271 0.07
0.82933 -60.71271 0.07
0.8342 -60.71272 0.07
0.83907 -60.7127 0.07
0.84394 -60.71271 0.07
0.84881 -60.7127 0.07
0.85369 -60.71271 0.07
0.85856 -60.7127 0.07
0.86343 -60.71271 0.07
0.8683 -60.71273 0.07
0.87317 -60.71273 0.07
0.87804 -60.71272 0.07
0.88291 -60.71272 0.07
0.88778 -60.71273 0.07
0.89265 -60.71273 0.07
0.89752 -60.71271 0.07
0.90239 -60.71271 0.07
0.90726 -60.71271 0.07
0.91213 -60.71272 0.07
0.917 -60.71271 0.07
0.92187 -60.71271 0.07
0.92674 -60.7127 0.07
0.93162 -60.7127 0.07
0.93648 -60.7127 0.07
0.94135 -60.71264 0.07
0.94623 -60.71267 0.07
0.9511 -60.71268 0.07
0.95597 -60.71267 0.07
0.96084 -60.71266 0.07
0.96571 -60.71263 0.07
0.97058 -60.71263 0.07
0.97545 -60.71263 0.07
0.98032 -60.71265 0.07
0.98519 -60.71265 0.07

0 -60.71248 0.07
0.00492 -60.71254 0.07
0.00984 -60.71256 0.07
0.01476 -60.71256 0.07
0.01968 -60.71256 0.07
0.02461 -60.71256 0.07
0.02953 -60.71255 0.07
0.03445 -60.71256 0.07
0.03937 -60.71262 0.07
0.04429 -60.71262 0.07
0.04921 -60.71264 0.07
0.05413 -60.71264 0.07
0.05905 -60.71262 0.07
0.06397 -60.71263 0.07
0.06889 -60.71263 0.07
0.07382 -60.71261 0.07
0.07874 -60.71261 0.07
0.08366 -60.71261 0.07
0.08858 -60.71262 0.07
0.0935 -60.71262 0.07
0.09842 -60.71262 0.07
0.10334 -60.71262 0.07
0.10826 -60.71259 0.07
0.11318 -60.7126 0.07
0.11811 -60.7126 0.07
0.12303 -60.71261 0.07
0.12795 -60.71262 0.07
0.13287 -60.71262 0.07
0.13779 -60.71261 0.07
0.14271 -60.71265 0.07
0.14763 -60.71262 0.07
0.15255 -60.71262 0.07
0.15747 -60.71261 0.07
0.16239 -60.71262 0.07
0.16732 -60.71263 0.07
0.17224 -60.71259 0.07
0.17716 -60.71259 0.07
0.18208 -60.71259 0.07
0.187 -60.7126 0.07
0.19192 -60.7126 0.07
0.19684 -60.7126 0.07
0.20176 -60.7126 0.07
0.20668 -60.7126 0.07
0.2116 -60.7126 0.07
0.21652 -60.7126 0.07
0.22144 -60.7126 0.07
0.22636 -60.7126 0.07
0.23128 -60.7126 0.07
0.2362 -60.71255 0.07
0.24112 -60.71255 0.07
0.24604 -60.71255 0.07
0.25096 -60.71256 0.07
0.25588 -60.71256 0.07
0.2608 -60.71258 0.07
0.26572 -60.71254 0.07
0.27064 -60.71254 0.07
0.27556 -60.71254 0.07
0.28048 -60.71254 0.07
0.2854 -60.71253 0.07
0.29032 -60.71263 0.07
0.29524 -60.71264 0.07
0.30016 -60.71263 0.07
0.30508 -60.71263 0.07
0.31 -60.7126 0.07
0.31492 -60.7126 0.07
0.31984 -60.71261 0.07
0.32476 -60.7126 0.07
0.32968 -60.71258 0.07
0.3346 -60.71258 0.07
0.33952 -60.71258 0.07
0.34444 -60.71256 0.07
0.34936 -60.71253 0.07
0.35428 -60.71249 0.07
0.3592 -60.71249 0.07
0.36412 -60.7125 0.07
0.36904 -60.71253 0.07
0.37396 -60.71252 0.07
0.37888 -60.71252 0.07
0.38381 -60.71257 0.07
0.38872 -60.71257 0.07
0.39364 -60.71257 0.07
0.39856 -60.71259 0.07
0.40348 -60.71262 0.07
0.40841 -60.71266 0.07
0.41332 -60.71266 0.07
0.41824 -60.71267 0.07
0.42316 -60.71267 0.07
0.42808 -60.71267 0.07
0.43301 -60.71267 0.07
0.43792 -60.71267 0.07
0.44281 -60.71267 0.07
0.44769 -60.71267 0.07
0.45257 -60.71267 0.07
0.45746 -60.71267 0.07
0.46234 -60.71267 0.07
0.46723 -60.71266 0.07
0.47211 -60.71264 0.07
0.47699 -60.71264 0.07
0.48188 -60.71256 0.07
0.48676 -60.71256 0.07
0.49164 -60.71258 0.07
0.49653 -60.71258 0.07
0.50141 -60.71249 0.07
0.5063 -60.7125 0.07
0.51118 -60.7125 0.07
0.51606 -60.7125 0.07
0.52095 -60.7125 0.07
0.52583 -60.7125 0.07
0.53071 -60.71251 0.07
0.5356 -60.71244 0.07
0.54048 -60.71244 0.07
0.54537 -60.71244 0.07
0.55025 -60.71244 0.07
0.55513 -60.71244 0.07
0.56002 -60.71249 0.07
0.5649 -60.71249 0.07
0.56978 -60.71249 0.07
0.57467 -60.7125 0.07
0.57955 -60.7125 0.07
0.58444 -60.7125 0.07
0.58932 -60.7125 0.07
0.5942 -60.71246 0.07
0.59909 -60.71246 0.07
0.60397 -60.71246 0.07
0.60886 -60.7125 0.07
0.61374 -60.71251 0.07
0.61862 -60.71252 0.07
0.62351 -60.71252 0.07
0.62839 -60.71252 0.07
0.63327 -60.71252 0.07
0.63816 -60.71252 0.07
0.64304 -60.71252 0.07
0.64793 -60.71252 0.07
0.65281 -60.71252 0.07
0.65769 -60.71252 0.07
0.66258 -60.71259 0.07
0.66746 -60.71259 0.07
0.67235 -60.71259 0.07
0.67723 -60.71259 0.07
0.68211 -60.71259 0.07
0.687 -60.71259 0.07
0.69188 -60.71259 0.07
0.69676 -60.71264 0.07
0.70165 -60.71264 0.07
0.70653 -60.71262 0.07
0.71142 -60.71262 0.07
0.7163 -60.7128 0.07
0.72122 -60.7127 0.07
0.72614 -60.71269 0.07
0.73106 -60.71269 0.07
0.73598 -60.71261 0.07
0.7409 -60.7126 0.07
0.74583 -60.7126 0.07
0.75075 -60.7126 0.07
0.75567 -60.7126 0.07
0.76059 -60.7126 0.07
0.76551 -60.7126 0.07
0.77043 -60.71259 0.07
0.77535 -60.71259 0.07
0.78027 -60.7126 0.07
0.78519 -60.71259 0.07
0.79012 -60.71259 0.07
0.79504 -60.71255 0.07
0.79996 -60.71257 0.07
0.80488 -60.71257 0.07
0.8098 -60.71258 0.07
0.81472 -60.7126 0.07
0.81959 -60.7126 0.07
0.82446 -60.7126 0.07
0.82933 -60.7126 0.07
0.8342 -60.71262 0.07
0.83907 -60.71261 0.07
0.84394 -60.71261 0.07
0.84881 -60.71259 0.07
0.85369 -60.71258 0.07
0.85856 -60.71261 0.07
0.86343 -60.71263 0.07
0.8683 -60.71264 0.07
0.87317 -60.71264 0.07
0.87804 -60.71264 0.07
0.88291 -60.71265 0.07
0.88778 -60.71265 0.07
0.89265 -60.71265 0.07
0.89752 -60.71263 0.07
0.90239 -60.71263 0.07
0.90726 -60.71263 0.07
0.91213 -60.71263 0.07
0.917 -60.71262 0.07
0.92187 -60.71263 0.07
0.92674 -60.71264 0.07
0.93162 -60.71264 0.07
0.93648 -60.71263 0.07
0.94135 -60.7126 0.07
0.94623 -60.71262 0.07
0.9511 -60.71263 0.07
0.95597 -60.71263 0.07
0.96084 -60.71262 0.07
0.96571 -60.71259 0.07
0.97058 -60.71259 0.07
0.97545 -60.71259 0.07
0.98032 -60.7126 0.07
0.98519 -60.7126 0.07

0 -60.71248 0.07
0.00492 -60.71254 0.07
0.00984 -60.71256 0.07
0.01476 -60.71256 0.07
0.01968 -60.71256 0.07
0.02461 -60.71256 0.07
0.02953 -60.71255 0.07
0.03445 -60.71256 0.07
0.03937 -60.71262 0.07
0.04429 -60.71262 0.07
0.04921 -60.71264 0.07
0.05413 -60.71264 0.07
0.05905 -60.71262 0.07
0.06397 -60.71263 0.07
0.06889 -60.71263 0.07
0.07382 -60.71261 0.07
0.07874 -60.71261 0.07
0.08366 -60.71261 0.07
0.08858 -60.71262 0.07
0.0935 -60.71262 0.07
0.09842 -60.71262 0.07
0.10334 -60.71262 0.07
0.10826 -60.71259 0.07
0.11318 -60.7126 0.07
0.11811 -60.7126 0.07
0.12303 -60.71261 0.07
0.12795 -60.71262 0.07
0.13287 -60.71262 0.07
0.13779 -60.71261 0.07
0.14271 -60.71265 0.07
0.14763 -60.71262 0.07
0.15255 -60.71262 0.07
0.15747 -60.71261 0.07
0.16239 -60.71262 0.07
0.16732 -60.71263 0.07
0.17224 -60.71259 0.07
0.17716 -60.71259 0.07
0.18208 -60.71259 0.07
0.187 -60.7126 0.07
0.19192 -60.7126 0.07
0.19684 -60.7126 0.07
0.20176 -60.7126 0.07
0.20668 -60.7126 0.07
0.2116 -60.7126 0.07
0.21652 -60.7126 0.07
0.22144 -60.7126 0.07
0.22636 -60.7126 0.07
0.23128 -60.7126 0.07
0.2362 -60.71255 0.07
0.24112 -60.71255 0.07
0.24604 -60.71255 0.07
0.25096 -60.71256 0.07
0.25588 -60.71256 0.07
0.2608 -60.71258 0.07
0.26572 -60.71254 0.07
0.27064 -60.71254 0.07
0.27556 -60.71254 0.07
0.28048 -60.71254 0.07
0.2854 -60.71253 0.07
0.29032 -60.71263 0.07
0.29524 -60.71264 0.07
0.30016 -60.71263 0.07
0.30508 -60.71263 0.07
0.31 -60.7126 0.07
0.31492 -60.7126 0.07
0.31984 -60.71261 0.07
0.32476 -60.7126 0.07
0.32968 -60.71258 0.07
0.3346 -60.71258 0.07
0.33952 -60.71258 0.07
0.34444 -60.71256 0.07
0.34936 -60.71253 0.07
0.35428 -60.71249 0.07
0.3592 -60.71249 0.07
0.36412 -60.7125 0.07
0.36904 -60.71253 0.07
0.37396 -60.71252 0.07
0.37888 -60.71252 0.07
0.38381 -60.71257 0.07
0.38872 -60.71257 0.07
0.39364 -60.71257 0.07
0.39856 -60.71259 0.07
0.40348 -60.71262 0.07
0.40841 -60.71266 0.07
0.41332 -60.71266 0.07
0.41824 -60.71267 0.07
0.42316 -60.71267 0.07
0.42808 -60.71267 0.07
0.43301 -60.71267 0.07
0.43792 -60.71267 0.07
0.44281 -60.71267 0.07
0.44769 -60.71267 0.07
0.45257 -60.71267 0.07
0.45746 -60.71267 0.07
0.46234 -60.71267 0.07
0.46723 -60.71266 0.07
0.47211 -60.71264 0.07
0.47699 -60.71264 0.07
0.48188 -60.71256 0.07
0.48676 -60.71256 0.07
0.49164 -60.71258 0.07
0.49653 -60.71258 0.07
0.50141 -60.71249 0.07
0.5063 -60.7125 0.07
0.51118 -60.7125 0.07
0.51606 -60.7125 0.07
0.52095 -60.7125 0.07
0.52583 -60.7125 0.07
0.53071 -60.71251 0.07
0.5356 -60.71244 0.07
0.54048 -60.71244 0.07
0.54537 -60.71244 0.07
0.55025 -60.71244 0.07
0.55513 -60.71244 0.07
0.56002 -60.71249 0.07
0.5649 -60.71249 0.07
0.56978 -60.71249 0.07
0.57467 -60.7125 0.07
0.57955 -60.7125 0.07
0.58444 -60.7125 0.07
0.58932 -60.7125 0.07
0.5942 -60.71246 0.07
0.59909 -60.71246 0.07
0.60397 -60.71246 0.07
0.60886 -60.7125 0.07
0.61374 -60.71251 0.07
0.61862 -60.71252 0.07
0.62351 -60.71252 0.07
0.62839 -60.71252 0.07
0.63327 -60.71252 0.07
0.63816 -60.71252 0.07
0.64304 -60.71252 0.07
0.64793 -60.71252 0.07
0.65281 -60.71252 0.07
0.65769 -60.71252 0.07
0.66258 -60.71259 0.07
0.66746 -60.71259 0.07
0.67235 -60.71259 0.07
0.67723 -60.71259 0.07
0.68211 -60.71259 0.07
0.687 -60.71259 0.07
0.69188 -60.71259 0.07
0.69676 -60.71264 0.07
0.70165 -60.71264 0.07
0.70653 -60.71262 0.07
0.71142 -60.71262 0.07
0.7163 -60.7128 0.07
0.72122 -60.7127 0.07
0.72614 -60.71269 0.07
0.73106 -60.71269 0.07
0.73598 -60.71261 0.07
0.7409 -60.7126 0.07
0.74583 -60.7126 0.07
0.75075 -60.7126 0.07
0.75567 -60.7126 0.07
0.76059 -60.7126 0.07
0.76551 -60.7126 0.07
0.77043 -60.71259 0.07
0.77535 -60.71259 0.07
0.78027 -60.7126 0.07
0.78519 -60.71259 0.07
0.79012 -60.71259 0.07
0.79504 -60.71255 0.07
0.79996 -60.71257 0.07
0.80488 -60.71257 0.07
0.8098 -60.71258 0.07
0.81472 -60.7126 0.07
0.81959 -60.7126 0.07
0.82446 -60.7126 0.07
0.82933 -60.7126 0.07
0.8342 -60.71262 0.07
0.83907 -60.71261 0.07
0.84394 -60.71261 0.07
0.84881 -60.71259 0.07
0.85369 -60.71258 0.07
0.85856 -60.71261 0.07
0.86343 -60.71263 0.07
0.8683 -60.71264 0.07
0.87317 -60.71264 0.07
0.87804 -60.71264 0.07
0.88291 -60.71265 0.07
0.88778 -60.71265 0.07
0.89265 -60.71265 0.07
0.89752 -60.71263 0.07
0.90239 -60.71263 0.07
0.90726 -60.71263 0.07
0.91213 -60.71263 0.07
0.917 -60.71262 0.07
0.92187 -60.71263 0.07
0.92674 -60.71264 0.07
0.93162 -60.71264 0.07
0.93648 -60.71263 0.07
0.94135 -60.7126 0.07
0.94623 -60.71262 0.07
0.9511 -60.71263 0.07
0.95597 -60.71263 0.07
0.96084 -60.71262 0.07
0.96571 -60.71259 0.07
0.97058 -60.71259 0.07
0.97545 -60.71259 0.07
0.98032 -60.7126 0.07
0.98519 -60.7126 0.07

0 -60.71242 0.07
0.00492 -60.71248 0.07
0.00984 -60.71253 0.07
0.01476 -60.71253 0.07
0.01968 -60.71253 0.07
0.02461 -60.71253 0.07
0.02953 -60.71252 0.07
0.03445 -60.71252 0.07
0.03937 -60.71257 0.07
0.04429 -60.71257 0.07
0.04921 -60.71257 0.07
0.05413 -60.71257 0.07
0.05905 -60.71256 0.07
0.06397 -60.71257 0.07
0.06889 -60.71257 0.07
0.07382 -60.71253 0.07
0.07874 -60.71254 0.07
0.08366 -60.71253 0.07
0.08858 -60.71255 0.07
0.0935 -60.71255 0.07
0.09842 -60.71255 0.07
0.10334 -60.71255 0.07
0.10826 -60.71249 0.07
0.11318 -60.71252 0.07
0.11811 -60.71252 0.07
0.12303 -60.71254 0.07
0.12795 -60.71255 0.07
0.13287 -60.71255 0.07
0.13779 -60.71252 0.07
0.14271 -60.71254 0.07
0.14763 -60.71251 0.07
0.15255 -60.71251 0.07
0.15747 -60.7125 0.07
0.16239 -60.71251 0.07
0.16732 -60.71252 0.07
0.17224 -60.71249 0.07
0.17716 -60.71249 0.07
0.18208 -60.71249 0.07
0.187 -60.7125 0.07
0.19192 -60.7125 0.07
0.19684 -60.7125 0.07
0.20176 -60.7125 0.07
0.20668 -60.7125 0.07
0.2116 -60.7125 0.07
0.21652 -60.7125 0.07
0.22144 -60.7125 0.07
0.22636 -60.7125 0.07
0.23128 -60.71251 0.07
0.2362 -60.71241 0.07
0.24112 -60.71241 0.07
0.24604 -60.7124 0.07
0.25096 -60.71248 0.07
0.25588 -60.71248 0.07
0.2608 -60.7125 0.07
0.26572 -60.71248 0.07
0.27064 -60.71249 0.07
0.27556 -60.71249 0.07
0.28048 -60.71249 0.07
0.2854 -60.71249 0.07
0.29032 -60.71253 0.07
0.29524 -60.71259 0.07
0.30016 -60.71259 0.07
0.30508 -60.71259 0.07
0.31 -60.71255 0.07
0.31492 -60.71255 0.07
0.31984 -60.71254 0.07
0.32476 -60.71254 0.07
0.32968 -60.71252 0.07
0.3346 -60.71252 0.07
0.33952 -60.71252 0.07
0.34444 -60.71251 0.07
0.34936 -60.71251 0.07
0.35428 -60.71249 0.07
0.3592 -60.71249 0.07
0.36412 -60.71249 0.07
0.36904 -60.71252 0.07
