0.53969 -61.24347 0.07
0.54452 -61.24347 0.07
0.54936 -61.24344 0.07
0.55419 -61.24344 0.07
0.55902 -61.24341 0.07
0.56385 -61.24341 0.07
0.56869 -61.24341 0.07
0.57352 -61.24342 0.07
0.57836 -61.24342 0.07
0.58319 -61.24342 0.07
0.58802 -61.24342 0.07
0.59285 -61.24343 0.07
0.59769 -61.24343 0.07
0.60252 -61.24343 0.07
0.60735 -61.24343 0.07
0.61218 -61.24342 0.07
0.61702 -61.24341 0.07
0.62185 -61.24347 0.07
0.62668 -61.24348 0.07
0.63152 -61.24349 0.07
0.63635 -61.24349 0.07
0.64118 -61.24349 0.07
0.64602 -61.24349 0.07
0.65085 -61.24349 0.07
0.65568 -61.24349 0.07
0.66051 -61.24349 0.07
0.66535 -61.2435 0.07
0.67018 -61.2435 0.07
0.67501 -61.24354 0.07
0.67985 -61.24354 0.07
0.68468 -61.24354 0.07
0.68951 -61.24354 0.07
0.69435 -61.24356 0.07
0.69918 -61.24356 0.07
0.70401 -61.24356 0.07
0.70885 -61.24356 0.07
0.71371 -61.24356 0.07
0.71858 -61.24356 0.07
0.72345 -61.24356 0.07
0.72832 -61.24356 0.07
0.73319 -61.24355 0.07
0.73806 -61.24356 0.07
0.74293 -61.24354 0.07
0.7478 -61.24354 0.07
0.75267 -61.24354 0.07
0.75754 -61.24352 0.07
0.76241 -61.24352 0.07
0.76728 -61.24352 0.07
0.77215 -61.24352 0.07
0.77702 -61.24352 0.07
0.78189 -61.24348 0.07
0.78676 -61.24347 0.07
0.79163 -61.24349 0.07
0.7965 -61.24351 0.07
0.80137 -61.24353 0.07
0.80624 -61.24353 0.07
0.81106 -61.24351 0.07
0.81588 -61.24351 0.07
0.8207 -61.24352 0.07
0.82552 -61.24352 0.07
0.83034 -61.24348 0.07
0.83516 -61.24349 0.07
0.83998 -61.24349 0.07
0.8448 -61.24349 0.07
0.84962 -61.24349 0.07
0.85444 -61.24348 0.07
0.85926 -61.24348 0.07
0.86408 -61.24348 0.07
0.8689 -61.24347 0.07
0.87372 -61.24343 0.07
0.87854 -61.24343 0.07
0.88336 -61.24342 0.07
0.88818 -61.24343 0.07
0.893 -61.2434 0.07
0.89782 -61.24341 0.07
0.90264 -61.24344 0.07
0.90746 -61.24346 0.07
0.91228 -61.24346 0.07
0.9171 -61.24345 0.07
0.92192 -61.24343 0.07
0.92674 -61.24341 0.07
0.93156 -61.24341 0.07
0.93638 -61.24342 0.07
0.9412 -61.2434 0.07
0.94602 -61.2434 0.07
0.95084 -61.24339 0.07
0.95566 -61.24338 0.07
0.96048 -61.24341 0.07
0.9653 -61.24342 0.07
0.97012 -61.24345 0.07
0.97494 -61.24344 0.07

0 -61.2436 0.07
0.00487 -61.24348 0.07
0.00974 -61.24348 0.07
0.01461 -61.24346 0.07
0.01948 -61.24346 0.07
0.02435 -61.24346 0.07
0.02922 -61.24346 0.07
0.03409 -61.24346 0.07
0.03896 -61.24346 0.07
0.04383 -61.24346 0.07
0.0487 -61.24344 0.07
0.05357 -61.24344 0.07
0.05844 -61.24347 0.07
0.06331 -61.24346 0.07
0.06818 -61.24346 0.07
0.07305 -61.24348 0.07
0.07792 -61.24347 0.07
0.08279 -61.24347 0.07
0.08766 -61.24349 0.07
0.09253 -61.24351 0.07
0.0974 -61.24351 0.07
0.10227 -61.24351 0.07
0.10714 -61.24347 0.07
0.11201 -61.24347 0.07
0.11688 -61.24347 0.07
0.12175 -61.24345 0.07
0.12662 -61.24345 0.07
0.13149 -61.24345 0.07
0.13636 -61.24347 0.07
0.14123 -61.24344 0.07
0.1461 -61.24344 0.07
0.15096 -61.24343 0.07
0.15583 -61.24343 0.07
0.1607 -61.2434 0.07
0.16557 -61.2434 0.07
0.17044 -61.2434 0.07
0.17531 -61.24339 0.07
0.18018 -61.2434 0.07
0.18505 -61.24341 0.07
0.18992 -61.24345 0.07
0.19479 -61.24344 0.07
0.19966 -61.24344 0.07
0.20453 -61.24345 0.07
0.2094 -61.24343 0.07
0.21427 -61.24343 0.07
0.21914 -61.24349 0.07
0.224 -61.24344 0.07
0.22888 -61.24344 0.07
0.23374 -61.24343 0.07
0.23861 -61.24343 0.07
0.24348 -61.24343 0.07
0.24835 -61.24343 0.07
0.25322 -61.24343 0.07
0.25809 -61.24343 0.07
0.26296 -61.24342 0.07
0.26783 -61.24336 0.07
0.2727 -61.24336 0.07
0.27756 -61.24335 0.07
0.28243 -61.24335 0.07
0.2873 -61.24335 0.07
0.29217 -61.24335 0.07
0.29704 -61.2434 0.07
0.30191 -61.24339 0.07
0.30677 -61.24339 0.07
0.31165 -61.24339 0.07
0.31651 -61.24339 0.07
0.32138 -61.24338 0.07
0.32625 -61.24348 0.07
0.33112 -61.24348 0.07
0.33599 -61.24348 0.07
0.34086 -61.24348 0.07
0.34573 -61.24348 0.07
0.3506 -61.24348 0.07
0.35546 -61.24347 0.07
0.36033 -61.2435 0.07
0.3652 -61.24349 0.07
0.37007 -61.24351 0.07
0.37494 -61.24353 0.07
0.37981 -61.24353 0.07
0.38468 -61.24353 0.07
0.38954 -61.24353 0.07
0.39442 -61.2435 0.07
0.39928 -61.2435 0.07
0.40415 -61.2435 0.07
0.40902 -61.2435 0.07
0.41389 -61.24347 0.07
0.41876 -61.24347 0.07
0.42363 -61.24339 0.07
0.4285 -61.24339 0.07
0.43337 -61.24339 0.07
0.4382 -61.24339 0.07
0.44303 -61.24341 0.07
0.44786 -61.24348 0.07
0.4527 -61.24353 0.07
0.45753 -61.24353 0.07
0.46236 -61.24353 0.07
0.4672 -61.24353 0.07
0.47203 -61.24353 0.07
0.47686 -61.24353 0.07
0.4817 -61.24353 0.07
0.48653 -61.24355 0.07
0.49136 -61.24355 0.07
0.49619 -61.24355 0.07
0.50103 -61.24349 0.07
0.50586 -61.24349 0.07
0.51069 -61.2435 0.07
0.51553 -61.2435 0.07
0.52036 -61.24343 0.07
0.52519 -61.24343 0.07
0.53003 -61.24343 0.07
0.53486 -61.24343 0.07
0.53969 -61.24347 0.07
0.54452 -61.24347 0.07
0.54936 -61.24344 0.07
0.55419 -61.24344 0.07
0.55902 -61.24341 0.07
0.56385 -61.24341 0.07
0.56869 -61.24341 0.07
0.57352 -61.24342 0.07
0.57836 -61.24342 0.07
0.58319 -61.24342 0.07
0.58802 -61.24342 0.07
0.59285 -61.24343 0.07
0.59769 -61.24343 0.07
0.60252 -61.24343 0.07
0.60735 -61.24343 0.07
0.61218 -61.24342 0.07
0.61702 -61.24341 0.07
0.62185 -61.24347 0.07
0.62668 -61.24348 0.07
0.63152 -61.24349 0.07
0.63635 -61.24349 0.07
0.64118 -61.24349 0.07
0.64602 -61.24349 0.07
0.65085 -61.24349 0.07
0.65568 -61.24349 0.07
0.66051 -61.24349 0.07
0.66535 -61.2435 0.07
0.67018 -61.2435 0.07
0.67501 -61.24354 0.07
0.67985 -61.24354 0.07
0.68468 -61.24354 0.07
0.68951 -61.24354 0.07
0.69435 -61.24356 0.07
0.69918 -61.24356 0.07
0.70401 -61.24356 0.07
0.70885 -61.24356 0.07
0.71371 -61.24356 0.07
0.71858 -61.24356 0.07
0.72345 -61.24356 0.07
0.72832 -61.24356 0.07
0.73319 -61.24355 0.07
0.73806 -61.24356 0.07
0.74293 -61.24354 0.07
0.7478 -61.24354 0.07
0.75267 -61.24354 0.07
0.75754 -61.24352 0.07
0.76241 -61.24352 0.07
0.76728 -61.24352 0.07
0.77215 -61.24352 0.07
0.77702 -61.24352 0.07
0.78189 -61.24348 0.07
0.78676 -61.24347 0.07
0.79163 -61.24349 0.07
0.7965 -61.24351 0.07
0.80137 -61.24353 0.07
0.80624 -61.24353 0.07
0.81106 -61.24351 0.07
0.81588 -61.24351 0.07
0.8207 -61.24352 0.07
0.82552 -61.24352 0.07
0.83034 -61.24348 0.07
0.83516 -61.24349 0.07
0.83998 -61.24349 0.07
0.8448 -61.24349 0.07
0.84962 -61.24349 0.07
0.85444 -61.24348 0.07
0.85926 -61.24348 0.07
0.86408 -61.24348 0.07
0.8689 -61.24347 0.07
0.87372 -61.24343 0.07
0.87854 -61.24343 0.07
0.88336 -61.24342 0.07
0.88818 -61.24343 0.07
0.893 -61.2434 0.07
0.89782 -61.24341 0.07
0.90264 -61.24344 0.07
0.90746 -61.24346 0.07
0.91228 -61.24346 0.07
0.9171 -61.24345 0.07
0.92192 -61.24343 0.07
0.92674 -61.24341 0.07
0.93156 -61.24341 0.07
0.93638 -61.24342 0.07
0.9412 -61.2434 0.07
0.94602 -61.2434 0.07
0.95084 -61.24339 0.07
0.95566 -61.24338 0.07
0.96048 -61.24341 0.07
0.9653 -61.24342 0.07
0.97012 -61.24345 0.07
0.97494 -61.24344 0.07

0 -61.24351 0.07
0.00487 -61.24344 0.07
0.00974 -61.24344 0.07
0.01461 -61.24341 0.07
0.01948 -61.24342 0.07
0.02435 -61.24342 0.07
0.02922 -61.24342 0.07
0.03409 -61.24343 0.07
0.03896 -61.24342 0.07
0.04383 -61.24342 0.07
0.0487 -61.24338 0.07
0.05357 -61.24338 0.07
0.05844 -61.2434 0.07
0.06331 -61.24339 0.07
0.06818 -61.24339 0.07
0.07305 -61.24341 0.07
0.07792 -61.24341 0.07
0.08279 -61.24341 0.07
0.08766 -61.24342 0.07
0.09253 -61.24343 0.07
0.0974 -61.24343 0.07
0.10227 -61.24343 0.07
0.10714 -61.24342 0.07
0.11201 -61.24342 0.07
0.11688 -61.24342 0.07
0.12175 -61.2434 0.07
0.12662 -61.24339 0.07
0.13149 -61.24339 0.07
0.13636 -61.24341 0.07
0.14123 -61.24341 0.07
0.1461 -61.24341 0.07
0.15096 -61.2434 0.07
0.15583 -61.2434 0.07
0.1607 -61.24338 0.07
0.16557 -61.24338 0.07
0.17044 -61.24337 0.07
0.17531 -61.24335 0.07
0.18018 -61.24336 0.07
0.18505 -61.24337 0.07
0.18992 -61.24341 0.07
0.19479 -61.24341 0.07
0.19966 -61.24341 0.07
0.20453 -61.24341 0.07
0.2094 -61.2434 0.07
0.21427 -61.2434 0.07
0.21914 -61.24343 0.07
0.224 -61.24341 0.07
0.22888 -61.2434 0.07
0.23374 -61.2434 0.07
0.23861 -61.2434 0.07
0.24348 -61.2434 0.07
0.24835 -61.2434 0.07
0.25322 -61.24339 0.07
0.25809 -61.24339 0.07
0.26296 -61.24339 0.07
0.26783 -61.24334 0.07
0.2727 -61.24334 0.07
0.27756 -61.24334 0.07
0.28243 -61.24334 0.07
0.2873 -61.24334 0.07
0.29217 -61.24334 0.07
0.29704 -61.24339 0.07
0.30191 -61.24339 0.07
0.30677 -61.24339 0.07
0.31165 -61.24339 0.07
0.31651 -61.24339 0.07
0.32138 -61.24336 0.07
0.32625 -61.24345 0.07
0.33112 -61.24345 0.07
0.33599 -61.24345 0.07
0.34086 -61.24345 0.07
0.34573 -61.24345 0.07
0.3506 -61.24345 0.07
0.35546 -61.24342 0.07
0.36033 -61.24344 0.07
0.3652 -61.24341 0.07
0.37007 -61.24344 0.07
0.37494 -61.24348 0.07
0.37981 -61.24348 0.07
0.38468 -61.24348 0.07
0.38954 -61.24348 0.07
0.39442 -61.24346 0.07
0.39928 -61.24346 0.07
0.40415 -61.24346 0.07
0.40902 -61.24346 0.07
0.41389 -61.24344 0.07
0.41876 -61.24344 0.07
0.42363 -61.24339 0.07
0.4285 -61.24339 0.07
0.43337 -61.24339 0.07
0.4382 -61.24339 0.07
0.44303 -61.24339 0.07
0.44786 -61.24341 0.07
0.4527 -61.24342 0.07
0.45753 -61.24342 0.07
0.46236 -61.24342 0.07
0.4672 -61.24342 0.07
0.47203 -61.24342 0.07
0.47686 -61.24342 0.07
0.4817 -61.24342 0.07
0.48653 -61.24347 0.07
0.49136 -61.2435 0.07
0.49619 -61.2435 0.07
0.50103 -61.24348 0.07
0.50586 -61.24348 0.07
0.51069 -61.2435 0.07
0.51553 -61.2435 0.07
0.52036 -61.2434 0.07
0.52519 -61.2434 0.07
0.53003 -61.2434 0.07
0.53486 -61.2434 0.07
0.53969 -61.24346 0.07
0.54452 -61.24346 0.07
0.54936 -61.24339 0.07
0.55419 -61.24339 0.07
0.55902 -61.24333 0.07
0.56385 -61.24333 0.07
0.56869 -61.24333 0.07
0.57352 -61.24333 0.07
0.57836 -61.24333 0.07
0.58319 -61.24333 0.07
0.58802 -61.24333 0.07
0.59285 -61.24333 0.07
0.59769 -61.24333 0.07
0.60252 -61.24333 0.07
0.60735 -61.24333 0.07
0.61218 -61.2433 0.07
0.61702 -61.24329 0.07
0.62185 -61.24338 0.07
0.62668 -61.24339 0.07
0.63152 -61.24339 0.07
0.63635 -61.24339 0.07
0.64118 -61.24339 0.07
0.64602 -61.24339 0.07
0.65085 -61.24339 0.07
0.65568 -61.24339 0.07
0.66051 -61.24338 0.07
0.66535 -61.24336 0.07
0.67018 -61.24335 0.07
0.67501 -61.24339 0.07
0.67985 -61.24339 0.07
0.68468 -61.24339 0.07
0.68951 -61.24339 0.07
0.69435 -61.24342 0.07
0.69918 -61.24342 0.07
0.70401 -61.24342 0.07
0.70885 -61.24342 0.07
0.71371 -61.24342 0.07
0.71858 -61.24342 0.07
0.72345 -61.24342 0.07
0.72832 -61.24342 0.07
0.73319 -61.24342 0.07
0.73806 -61.24347 0.07
0.74293 -61.24346 0.07
0.7478 -61.24346 0.07
0.75267 -61.24349 0.07
0.75754 -61.24345 0.07
0.76241 -61.24346 0.07
0.76728 -61.24346 0.07
0.77215 -61.24346 0.07
0.77702 -61.24346 0.07
0.78189 -61.24343 0.07
0.78676 -61.24343 0.07
0.79163 -61.24344 0.07
0.7965 -61.24349 0.07
0.80137 -61.2435 0.07
0.80624 -61.24351 0.07
0.81106 -61.24348 0.07
0.81588 -61.24346 0.07
0.8207 -61.24347 0.07
0.82552 -61.24346 0.07
0.83034 -61.2434 0.07
0.83516 -61.24341 0.07
0.83998 -61.24341 0.07
0.8448 -61.24341 0.07
0.84962 -61.24341 0.07
0.85444 -61.24341 0.07
0.85926 -61.24341 0.07
0.86408 -61.24341 0.07
0.8689 -61.24339 0.07
0.87372 -61.24336 0.07
0.87854 -61.24337 0.07
0.88336 -61.24338 0.07
0.88818 -61.24339 0.07
0.893 -61.24336 0.07
0.89782 -61.24338 0.07
0.90264 -61.24339 0.07
0.90746 -61.24339 0.07
0.91228 -61.24339 0.07
0.9171 -61.2434 0.07
0.92192 -61.24339 0.07
0.92674 -61.24339 0.07
0.93156 -61.24339 0.07
0.93638 -61.2434 0.07
0.9412 -61.24339 0.07
0.94602 -61.24338 0.07
0.95084 -61.24335 0.07
0.95566 -61.24334 0.07
0.96048 -61.24337 0.07
0.9653 -61.24338 0.07
0.97012 -61.24341 0.07
0.97494 -61.24341 0.07

0 -61.24351 0.07
0.00487 -61.24344 0.07
0.00974 -61.24344 0.07
0.01461 -61.24341 0.07
0.01948 -61.24342 0.07
0.02435 -61.24342 0.07
0.02922 -61.24342 0.07
0.03409 -61.24343 0.07
0.03896 -61.24342 0.07
0.04383 -61.24342 0.07
0.0487 -61.24338 0.07
0.05357 -61.24338 0.07
0.05844 -61.2434 0.07
0.06331 -61.24339 0.07
0.06818 -61.24339 0.07
0.07305 -61.24341 0.07
0.07792 -61.24341 0.07
0.08279 -61.24341 0.07
0.08766 -61.24342 0.07
0.09253 -61.24343 0.07
0.0974 -61.24343 0.07
0.10227 -61.24343 0.07
0.10714 -61.24342 0.07
0.11201 -61.24342 0.07
0.11688 -61.24342 0.07
0.12175 -61.2434 0.07
0.12662 -61.24339 0.07
0.13149 -61.24339 0.07
0.13636 -61.24341 0.07
0.14123 -61.24341 0.07
0.1461 -61.24341 0.07
0.15096 -61.2434 0.07
0.15583 -61.2434 0.07
0.1607 -61.24338 0.07
0.16557 -61.24338 0.07
0.17044 -61.24337 0.07
0.17531 -61.24335 0.07
0.18018 -61.24336 0.07
0.18505 -61.24337 0.07
0.18992 -61.24341 0.07
0.19479 -61.24341 0.07
0.19966 -61.24341 0.07
0.20453 -61.24341 0.07
0.2094 -61.2434 0.07
0.21427 -61.2434 0.07
0.21914 -61.24343 0.07
0.224 -61.24341 0.07
0.22888 -61.2434 0.07
0.23374 -61.2434 0.07
0.23861 -61.2434 0.07
0.24348 -61.2434 0.07
0.24835 -61.2434 0.07
0.25322 -61.24339 0.07
0.25809 -61.24339 0.07
0.26296 -61.24339 0.07
0.26783 -61.24334 0.07
0.2727 -61.24334 0.07
0.27756 -61.24334 0.07
0.28243 -61.24334 0.07
0.2873 -61.24334 0.07
0.29217 -61.24334 0.07
0.29704 -61.24339 0.07
0.30191 -61.24339 0.07
0.30677 -61.24339 0.07
0.31165 -61.24339 0.07
0.31651 -61.24339 0.07
0.32138 -61.24336 0.07
0.32625 -61.24345 0.07
0.33112 -61.24345 0.07
0.33599 -61.24345 0.07
0.34086 -61.24345 0.07
0.34573 -61.24345 0.07
0.3506 -61.24345 0.07
0.35546 -61.24342 0.07
0.36033 -61.24344 0.07
0.3652 -61.24341 0.07
0.37007 -61.24344 0.07
0.37494 -61.24348 0.07
0.37981 -61.24348 0.07
0.38468 -61.24348 0.07
0.38954 -61.24348 0.07
0.39442 -61.24346 0.07
0.39928 -61.24346 0.07
0.40415 -61.24346 0.07
0.40902 -61.24346 0.07
0.41389 -61.24344 0.07
0.41876 -61.24344 0.07
0.42363 -61.24339 0.07
0.4285 -61.24339 0.07
0.43337 -61.24339 0.07
0.4382 -61.24339 0.07
0.44303 -61.24339 0.07
0.44786 -61.24341 0.07
0.4527 -61.24342 0.07
0.45753 -61.24342 0.07
0.46236 -61.24342 0.07
0.4672 -61.24342 0.07
0.47203 -61.24342 0.07
0.47686 -61.24342 0.07
0.4817 -61.24342 0.07
0.48653 -61.24347 0.07
0.49136 -61.2435 0.07
0.49619 -61.2435 0.07
0.50103 -61.24348 0.07
0.50586 -61.24348 0.07
0.51069 -61.2435 0.07
0.51553 -61.2435 0.07
0.52036 -61.2434 0.07
0.52519 -61.2434 0.07
0.53003 -61.2434 0.07
0.53486 -61.2434 0.07
0.53969 -61.24346 0.07
0.54452 -61.24346 0.07
0.54936 -61.24339 0.07
0.55419 -61.24339 0.07
0.55902 -61.24333 0.07
0.56385 -61.24333 0.07
0.56869 -61.24333 0.07
0.57352 -61.24333 0.07
0.57836 -61.24333 0.07
0.58319 -61.24333 0.07
0.58802 -61.24333 0.07
0.59285 -61.24333 0.07
0.59769 -61.24333 0.07
0.60252 -61.24333 0.07
0.60735 -61.24333 0.07
0.61218 -61.2433 0.07
0.61702 -61.24329 0.07
0.62185 -61.24338 0.07
0.62668 -61.24339 0.07
0.63152 -61.24339 0.07
0.63635 -61.24339 0.07
0.64118 -61.24339 0.07
0.64602 -61.24339 0.07
0.65085 -61.24339 0.07
0.65568 -61.24339 0.07
0.66051 -61.24338 0.07
0.66535 -61.24336 0.07
0.67018 -61.24335 0.07
0.67501 -61.24339 0.07
0.67985 -61.24339 0.07
0.68468 -61.24339 0.07
0.68951 -61.24339 0.07
0.69435 -61.24342 0.07
0.69918 -61.24342 0.07
0.70401 -61.24342 0.07
0.70885 -61.24342 0.07
0.71371 -61.24342 0.07
0.71858 -61.24342 0.07
0.72345 -61.24342 0.07
0.72832 -61.24342 0.07
0.73319 -61.24342 0.07
0.73806 -61.24347 0.07
0.74293 -61.24346 0.07
0.7478 -61.24346 0.07
0.75267 -61.24349 0.07
0.75754 -61.24345 0.07
0.76241 -61.24346 0.07
0.76728 -61.24346 0.07
0.77215 -61.24346 0.07
0.77702 -61.24346 0.07
0.78189 -61.24343 0.07
0.78676 -61.24343 0.07
0.79163 -61.24344 0.07
0.7965 -61.24349 0.07
0.80137 -61.2435 0.07
0.80624 -61.24351 0.07
0.81106 -61.24348 0.07
0.81588 -61.24346 0.07
0.8207 -61.24347 0.07
0.82552 -61.24346 0.07
0.83034 -61.2434 0.07
0.83516 -61.24341 0.07
0.83998 -61.24341 0.07
0.8448 -61.24341 0.07
0.84962 -61.24341 0.07
0.85444 -61.24341 0.07
0.85926 -61.24341 0.07
0.86408 -61.24341 0.07
0.8689 -61.24339 0.07
0.87372 -61.24336 0.07
0.87854 -61.24337 0.07
0.88336 -61.24338 0.07
0.88818 -61.24339 0.07
0.893 -61.24336 0.07
0.89782 -61.24338 0.07
0.90264 -61.24339 0.07
0.90746 -61.24339 0.07
0.91228 -61.24339 0.07
0.9171 -61.2434 0.07
0.92192 -61.24339 0.07
0.92674 -61.24339 0.07
0.93156 -61.24339 0.07
0.93638 -61.2434 0.07
0.9412 -61.24339 0.07
0.94602 -61.24338 0.07
0.95084 -61.24335 0.07
0.95566 -61.24334 0.07
0.96048 -61.24337 0.07
0.9653 -61.24338 0.07
0.97012 -61.24341 0.07
0.97494 -61.24341 0.07

0 -61.24346 0.07
0.00487 -61.2434 0.07
0.00974 -61.24341 0.07
0.01461 -61.24339 0.07
0.01948 -61.24339 0.07
0.02435 -61.24339 0.07
0.02922 -61.24339 0.07
0.03409 -61.24341 0.07
0.03896 -61.24341 0.07
0.04383 -61.24341 0.07
0.0487 -61.24337 0.07
0.05357 -61.24338 0.07
0.05844 -61.24337 0.07
0.06331 -61.24337 0.07
0.06818 -61.24337 0.07
0.07305 -61.24338 0.07
0.07792 -61.24338 0.07
0.08279 -61.24338 0.07
0.08766 -61.2434 0.07
0.09253 -61.24342 0.07
0.0974 -61.24342 0.07
0.10227 -61.24342 0.07
0.10714 -61.24341 0.07
0.11201 -61.24341 0.07
0.11688 -61.24341 0.07
0.12175 -61.24338 0.07
0.12662 -61.24339 0.07
0.13149 -61.24339 0.07
0.13636 -61.24339 0.07
0.14123 -61.24339 0.07
0.1461 -61.24339 0.07
0.15096 -61.24338 0.07
0.15583 -61.24338 0.07
0.1607 -61.24337 0.07
0.16557 -61.24337 0.07
0.17044 -61.24335 0.07
0.17531 -61.24333 0.07
0.18018 -61.24334 0.07
0.18505 -61.24335 0.07
0.18992 -61.2434 0.07
0.19479 -61.2434 0.07
0.19966 -61.2434 0.07
0.20453 -61.2434 0.07
0.2094 -61.24339 0.07
0.21427 -61.24339 0.07
0.21914 -61.24342 0.07
0.224 -61.24336 0.07
0.22888 -61.24336 0.07
0.23374 -61.24337 0.07
0.23861 -61.24337 0.07
0.24348 -61.24337 0.07
0.24835 -61.24337 0.07
0.25322 -61.24337 0.07
0.25809 -61.24337 0.07
0.26296 -61.24334 0.07
0.26783 -61.24333 0.07
0.2727 -61.24333 0.07
0.27756 -61.24333 0.07
0.28243 -61.24333 0.07
0.2873 -61.24333 0.07
0.29217 -61.24332 0.07
0.29704 -61.24335 0.07
0.30191 -61.24335 0.07
0.30677 -61.24335 0.07
0.31165 -61.24334 0.07
0.31651 -61.24334 0.07
0.32138 -61.24329 0.07
0.32625 -61.24331 0.07
0.33112 -61.24339 0.07
0.33599 -61.24339 0.07
0.34086 -61.24339 0.07
0.34573 -61.24339 0.07
0.3506 -61.24339 0.07
0.35546 -61.24333 0.07
0.36033 -61.24333 0.07
0.3652 -61.24331 0.07
0.37007 -61.24332 0.07
0.37494 -61.24331 0.07
0.37981 -61.24334 0.07
0.38468 -61.24333 0.07
0.38954 -61.24332 0.07
0.39442 -61.24328 0.07
0.39928 -61.24328 0.07
0.40415 -61.24328 0.07
0.40902 -61.24328 0.07
0.41389 -61.24325 0.07
0.41876 -61.24324 0.07
0.42363 -61.24316 0.07
0.4285 -61.24316 0.07
0.43337 -61.24316 0.07
0.4382 -61.24316 0.07
0.44303 -61.24318 0.07
0.44786 -61.24323 0.07
0.4527 -61.24326 0.07
0.45753 -61.24326 0.07
0.46236 -61.24327 0.07
0.4672 -61.24327 0.07
0.47203 -61.24327 0.07
0.47686 -61.24328 0.07
0.4817 -61.24327 0.07
0.48653 -61.24337 0.07
0.49136 -61.24336 0.07
0.49619 -61.24336 0.07
0.50103 -61.24338 0.07
0.50586 -61.24338 0.07
0.51069 -61.24342 0.07
0.51553 -61.24342 0.07
0.52036 -61.24338 0.07
0.52519 -61.24339 0.07
0.53003 -61.24339 0.07
0.53486 -61.24339 0.07
0.53969 -61.24341 0.07
0.54452 -61.24342 0.07
0.54936 -61.24333 0.07
0.55419 -61.24333 0.07
0.55902 -61.24332 0.07
0.56385 -61.24332 0.07
0.56869 -61.24332 0.07
0.57352 -61.24332 0.07
0.57836 -61.24332 0.07
0.58319 -61.24332 0.07
0.58802 -61.24332 0.07
0.59285 -61.24332 0.07
0.59769 -61.24332 0.07
0.60252 -61.24332 0.07
0.60735 -61.24332 0.07
0.61218 -61.24326 0.07
0.61702 -61.24327 0.07
0.62185 -61.24329 0.07
0.62668 -61.2433 0.07
0.63152 -61.2433 0.07
0.63635 -61.24331 0.07
0.64118 -61.24331 0.07
0.64602 -61.24331 0.07
0.65085 -61.24331 0.07
0.65568 -61.24331 0.07
0.66051 -61.24331 0.07
0.66535 -61.24329 0.07
0.67018 -61.24329 0.07
0.67501 -61.24335 0.07
0.67985 -61.24335 0.07
0.68468 -61.24335 0.07
0.68951 -61.24335 0.07
0.69435 -61.24336 0.07
0.69918 -61.24336 0.07
0.70401 -61.24336 0.07
0.70885 -61.24336 0.07
0.71371 -61.24336 0.07
0.71858 -61.24336 0.07
0.72345 -61.24336 0.07
0.72832 -61.24336 0.07
0.73319 -61.24336 0.07
0.73806 -61.24339 0.07
0.74293 -61.24339 0.07
0.7478 -61.2434 0.07
0.75267 -61.24345 0.07
0.75754 -61.24342 0.07
0.76241 -61.24342 0.07
0.76728 -61.24342 0.07
0.77215 -61.24342 0.07
0.77702 -61.24342 0.07
0.78189 -61.24339 0.07
0.78676 -61.24339 0.07
0.79163 -61.24341 0.07
0.7965 -61.24343 0.07
0.80137 -61.24345 0.07
0.80624 -61.24345 0.07
0.81106 -61.24343 0.07
0.81588 -61.24342 0.07
0.8207 -61.24344 0.07
0.82552 -61.24343 0.07
0.83034 -61.24338 0.07
0.83516 -61.24339 0.07
0.83998 -61.24339 0.07
0.8448 -61.24339 0.07
0.84962 -61.24339 0.07
0.85444 -61.24339 0.07
0.85926 -61.24339 0.07
0.86408 -61.24339 0.07
0.8689 -61.24338 0.07
0.87372 -61.24335 0.07
0.87854 -61.24335 0.07
0.88336 -61.24336 0.07
0.88818 -61.24337 0.07
0.893 -61.24334 0.07
0.89782 -61.24335 0.07
0.90264 -61.24338 0.07
0.90746 -61.24339 0.07
0.91228 -61.24339 0.07
0.9171 -61.24339 0.07
0.92192 -61.24338 0.07
0.92674 -61.24336 0.07
0.93156 -61.24336 0.07
0.93638 -61.24337 0.07
0.9412 -61.24336 0.07
0.94602 -61.24336 0.07
0.95084 -61.24333 0.07
0.95566 -61.24331 0.07
0.96048 -61.24336 0.07
0.9653 -61.24336 0.07
0.97012 -61.2434 0.07
0.97494 -61.2434 0.07

0 -61.24346 0.07
0.00487 -61.2434 0.07
0.00974 -61.24341 0.07
0.01461 -61.24339 0.07
0.01948 -61.24339 0.07
0.02435 -61.24339 0.07
0.02922 -61.24339 0.07
0.03409 -61.24341 0.07
0.03896 -61.24341 0.07
0.04383 -61.24341 0.07
0.0487 -61.24337 0.07
0.05357 -61.24338 0.07
0.05844 -61.24337 0.07
0.06331 -61.24337 0.07
0.06818 -61.24337 0.07
0.07305 -61.24338 0.07
0.07792 -61.24338 0.07
0.08279 -61.24338 0.07
0.08766 -61.2434 0.07
0.09253 -61.24342 0.07
0.0974 -61.24342 0.07
0.10227 -61.24342 0.07
0.10714 -61.24341 0.07
0.11201 -61.24341 0.07
0.11688 -61.24341 0.07
0.12175 -61.24338 0.07
0.12662 -61.24339 0.07
0.13149 -61.24339 0.07
0.13636 -61.24339 0.07
0.14123 -61.24339 0.07
0.1461 -61.24339 0.07
0.15096 -61.24338 0.07
0.15583 -61.24338 0.07
0.1607 -61.24337 0.07
0.16557 -61.24337 0.07
