0.57237 -69.29292 0.07
0.57789 -69.29292 0.07
0.58341 -69.29292 0.07
0.58893 -69.29293 0.07
0.59445 -69.29293 0.07
0.59997 -69.29279 0.07
0.6055 -69.29282 0.07
0.61102 -69.29282 0.07
0.61654 -69.29282 0.07
0.62206 -69.29282 0.07
0.62758 -69.29268 0.07
0.6331 -69.29268 0.07
0.63862 -69.29267 0.07
0.64414 -69.29267 0.07
0.64966 -69.29267 0.07
0.65518 -69.29267 0.07
0.66071 -69.29266 0.07
0.66623 -69.29266 0.07
0.67175 -69.29261 0.07
0.67727 -69.2927 0.07
0.68279 -69.29271 0.07
0.68831 -69.29271 0.07
0.69383 -69.29271 0.07
0.69935 -69.29272 0.07
0.70488 -69.29272 0.07
0.7104 -69.29272 0.07
0.71592 -69.29273 0.07
0.72144 -69.29276 0.07
0.72696 -69.29276 0.07
0.73248 -69.29275 0.07
0.738 -69.29275 0.07
0.74352 -69.29275 0.07
0.74905 -69.29275 0.07
0.75457 -69.29275 0.07
0.76009 -69.29275 0.07
0.76561 -69.29275 0.07
0.77113 -69.29275 0.07
0.77665 -69.29262 0.07
0.78217 -69.29262 0.07
0.78769 -69.29261 0.07
0.79321 -69.29261 0.07
0.79873 -69.29261 0.07
0.80426 -69.29274 0.07
0.80978 -69.29285 0.07
0.81534 -69.29261 0.07
0.8209 -69.29262 0.07
0.82647 -69.29265 0.07
0.83203 -69.29276 0.07
0.83759 -69.29276 0.07
0.84316 -69.29276 0.07
0.84872 -69.29282 0.07
0.85428 -69.29282 0.07
0.85985 -69.29279 0.07
0.86541 -69.29284 0.07
0.87097 -69.29284 0.07
0.87654 -69.29284 0.07
0.8821 -69.29284 0.07
0.88766 -69.29284 0.07
0.89323 -69.29293 0.07
0.89879 -69.29291 0.07
0.90435 -69.29296 0.07
0.90992 -69.29296 0.07
0.91548 -69.29296 0.07
0.92104 -69.29295 0.07
0.92655 -69.29295 0.07
0.93206 -69.29294 0.07
0.93756 -69.29287 0.07
0.94307 -69.29287 0.07
0.94857 -69.29287 0.07
0.95408 -69.29287 0.07
0.95959 -69.29286 0.07
0.96509 -69.29286 0.07
0.9706 -69.29287 0.07
0.97611 -69.29282 0.07
0.98161 -69.29282 0.07
0.98712 -69.29283 0.07
0.99262 -69.2928 0.07
0.99813 -69.29283 0.07
1.00364 -69.29283 0.07
1.00914 -69.29283 0.07
1.01465 -69.29283 0.07
1.02015 -69.29283 0.07
1.02566 -69.29277 0.07
1.03117 -69.29275 0.07
1.03667 -69.29269 0.07
1.04218 -69.29272 0.07
1.04769 -69.29272 0.07
1.05319 -69.29274 0.07
1.0587 -69.2928 0.07
1.0642 -69.2928 0.07
1.06971 -69.29278 0.07
1.07522 -69.2928 0.07
1.08072 -69.2928 0.07
1.08623 -69.29285 0.07
1.09174 -69.29285 0.07
1.09724 -69.29287 0.07
1.10275 -69.29288 0.07
1.10825 -69.29294 0.07
1.11376 -69.29295 0.07

0 -69.29276 0.07
0.00556 -69.2928 0.07
0.01113 -69.29286 0.07
0.01669 -69.29287 0.07
0.02225 -69.29287 0.07
0.02782 -69.29288 0.07
0.03338 -69.29285 0.07
0.03894 -69.29282 0.07
0.04451 -69.29282 0.07
0.05007 -69.29286 0.07
0.05563 -69.29288 0.07
0.0612 -69.29288 0.07
0.06676 -69.29287 0.07
0.07232 -69.29288 0.07
0.07789 -69.2929 0.07
0.08345 -69.29284 0.07
0.08901 -69.29284 0.07
0.09458 -69.2928 0.07
0.10014 -69.29277 0.07
0.1057 -69.29279 0.07
0.11126 -69.2928 0.07
0.11683 -69.2928 0.07
0.12239 -69.29278 0.07
0.12795 -69.29279 0.07
0.13352 -69.29276 0.07
0.13908 -69.29276 0.07
0.14464 -69.29279 0.07
0.15021 -69.29279 0.07
0.15577 -69.29276 0.07
0.16133 -69.29278 0.07
0.1669 -69.29277 0.07
0.17246 -69.29278 0.07
0.17802 -69.29278 0.07
0.18359 -69.2928 0.07
0.18915 -69.29286 0.07
0.19471 -69.29285 0.07
0.20028 -69.29285 0.07
0.20584 -69.29288 0.07
0.2114 -69.29289 0.07
0.21697 -69.29294 0.07
0.22253 -69.29295 0.07
0.22809 -69.29291 0.07
0.23366 -69.29283 0.07
0.23922 -69.29284 0.07
0.24478 -69.29284 0.07
0.25034 -69.29284 0.07
0.2559 -69.29284 0.07
0.26147 -69.29284 0.07
0.26703 -69.29284 0.07
0.27259 -69.29282 0.07
0.27815 -69.29281 0.07
0.28371 -69.2928 0.07
0.28928 -69.2928 0.07
0.29484 -69.29279 0.07
0.3004 -69.29279 0.07
0.30596 -69.29278 0.07
0.31153 -69.29278 0.07
0.31709 -69.29277 0.07
0.32265 -69.29285 0.07
0.32821 -69.29284 0.07
0.33377 -69.29279 0.07
0.33934 -69.29279 0.07
0.3449 -69.29278 0.07
0.35046 -69.29278 0.07
0.35602 -69.2927 0.07
0.36158 -69.2927 0.07
0.36715 -69.29273 0.07
0.37271 -69.29276 0.07
0.37827 -69.29276 0.07
0.38383 -69.29271 0.07
0.38939 -69.29274 0.07
0.39496 -69.29275 0.07
0.40052 -69.29277 0.07
0.40608 -69.29277 0.07
0.41164 -69.29278 0.07
0.4172 -69.29278 0.07
0.42277 -69.29278 0.07
0.42833 -69.29279 0.07
0.43389 -69.2928 0.07
0.43945 -69.2928 0.07
0.44501 -69.2928 0.07
0.45058 -69.29279 0.07
0.45614 -69.29276 0.07
0.4617 -69.29273 0.07
0.46726 -69.29272 0.07
0.47282 -69.29291 0.07
0.47839 -69.29309 0.07
0.48395 -69.29309 0.07
0.48951 -69.29309 0.07
0.49507 -69.29309 0.07
0.50059 -69.29309 0.07
0.50612 -69.29309 0.07
0.51164 -69.29309 0.07
0.51716 -69.29279 0.07
0.52268 -69.2928 0.07
0.5282 -69.29271 0.07
0.53372 -69.29286 0.07
0.53924 -69.29287 0.07
0.54476 -69.29288 0.07
0.55028 -69.29288 0.07
0.5558 -69.29286 0.07
0.56133 -69.29292 0.07
0.56685 -69.29292 0.07
0.57237 -69.29292 0.07
0.57789 -69.29292 0.07
0.58341 -69.29292 0.07
0.58893 -69.29293 0.07
0.59445 -69.29293 0.07
0.59997 -69.29279 0.07
0.6055 -69.29282 0.07
0.61102 -69.29282 0.07
0.61654 -69.29282 0.07
0.62206 -69.29282 0.07
0.62758 -69.29268 0.07
0.6331 -69.29268 0.07
0.63862 -69.29267 0.07
0.64414 -69.29267 0.07
0.64966 -69.29267 0.07
0.65518 -69.29267 0.07
0.66071 -69.29266 0.07
0.66623 -69.29266 0.07
0.67175 -69.29261 0.07
0.67727 -69.2927 0.07
0.68279 -69.29271 0.07
0.68831 -69.29271 0.07
0.69383 -69.29271 0.07
0.69935 -69.29272 0.07
0.70488 -69.29272 0.07
0.7104 -69.29272 0.07
0.71592 -69.29273 0.07
0.72144 -69.29276 0.07
0.72696 -69.29276 0.07
0.73248 -69.29275 0.07
0.738 -69.29275 0.07
0.74352 -69.29275 0.07
0.74905 -69.29275 0.07
0.75457 -69.29275 0.07
0.76009 -69.29275 0.07
0.76561 -69.29275 0.07
0.77113 -69.29275 0.07
0.77665 -69.29262 0.07
0.78217 -69.29262 0.07
0.78769 -69.29261 0.07
0.79321 -69.29261 0.07
0.79873 -69.29261 0.07
0.80426 -69.29274 0.07
0.80978 -69.29285 0.07
0.81534 -69.29261 0.07
0.8209 -69.29262 0.07
0.82647 -69.29265 0.07
0.83203 -69.29276 0.07
0.83759 -69.29276 0.07
0.84316 -69.29276 0.07
0.84872 -69.29282 0.07
0.85428 -69.29282 0.07
0.85985 -69.29279 0.07
0.86541 -69.29284 0.07
0.87097 -69.29284 0.07
0.87654 -69.29284 0.07
0.8821 -69.29284 0.07
0.88766 -69.29284 0.07
0.89323 -69.29293 0.07
0.89879 -69.29291 0.07
0.90435 -69.29296 0.07
0.90992 -69.29296 0.07
0.91548 -69.29296 0.07
0.92104 -69.29295 0.07
0.92655 -69.29295 0.07
0.93206 -69.29294 0.07
0.93756 -69.29287 0.07
0.94307 -69.29287 0.07
0.94857 -69.29287 0.07
0.95408 -69.29287 0.07
0.95959 -69.29286 0.07
0.96509 -69.29286 0.07
0.9706 -69.29287 0.07
0.97611 -69.29282 0.07
0.98161 -69.29282 0.07
0.98712 -69.29283 0.07
0.99262 -69.2928 0.07
0.99813 -69.29283 0.07
1.00364 -69.29283 0.07
1.00914 -69.29283 0.07
1.01465 -69.29283 0.07
1.02015 -69.29283 0.07
1.02566 -69.29277 0.07
1.03117 -69.29275 0.07
1.03667 -69.29269 0.07
1.04218 -69.29272 0.07
1.04769 -69.29272 0.07
1.05319 -69.29274 0.07
1.0587 -69.2928 0.07
1.0642 -69.2928 0.07
1.06971 -69.29278 0.07
1.07522 -69.2928 0.07
1.08072 -69.2928 0.07
1.08623 -69.29285 0.07
1.09174 -69.29285 0.07
1.09724 -69.29287 0.07
1.10275 -69.29288 0.07
1.10825 -69.29294 0.07
1.11376 -69.29295 0.07

0 -69.29265 0.07
0.00556 -69.29267 0.07
0.01113 -69.29269 0.07
0.01669 -69.2927 0.07
0.02225 -69.2927 0.07
0.02782 -69.2927 0.07
0.03338 -69.29269 0.07
0.03894 -69.29263 0.07
0.04451 -69.29261 0.07
0.05007 -69.29264 0.07
0.05563 -69.29268 0.07
0.0612 -69.29269 0.07
0.06676 -69.29268 0.07
0.07232 -69.29269 0.07
0.07789 -69.29272 0.07
0.08345 -69.29268 0.07
0.08901 -69.29268 0.07
0.09458 -69.29263 0.07
0.10014 -69.29262 0.07
0.1057 -69.29264 0.07
0.11126 -69.29267 0.07
0.11683 -69.29267 0.07
0.12239 -69.29266 0.07
0.12795 -69.29267 0.07
0.13352 -69.29265 0.07
0.13908 -69.29265 0.07
0.14464 -69.29268 0.07
0.15021 -69.29268 0.07
0.15577 -69.29268 0.07
0.16133 -69.2927 0.07
0.1669 -69.29267 0.07
0.17246 -69.29269 0.07
0.17802 -69.29269 0.07
0.18359 -69.29275 0.07
0.18915 -69.29276 0.07
0.19471 -69.29274 0.07
0.20028 -69.29274 0.07
0.20584 -69.29279 0.07
0.2114 -69.29279 0.07
0.21697 -69.29286 0.07
0.22253 -69.29291 0.07
0.22809 -69.2929 0.07
0.23366 -69.29281 0.07
0.23922 -69.29281 0.07
0.24478 -69.29282 0.07
0.25034 -69.29282 0.07
0.2559 -69.29282 0.07
0.26147 -69.29282 0.07
0.26703 -69.29282 0.07
0.27259 -69.29277 0.07
0.27815 -69.29271 0.07
0.28371 -69.29271 0.07
0.28928 -69.29271 0.07
0.29484 -69.29271 0.07
0.3004 -69.29271 0.07
0.30596 -69.29271 0.07
0.31153 -69.29271 0.07
0.31709 -69.29271 0.07
0.32265 -69.2928 0.07
0.32821 -69.2928 0.07
0.33377 -69.29271 0.07
0.33934 -69.29271 0.07
0.3449 -69.29272 0.07
0.35046 -69.29271 0.07
0.35602 -69.2927 0.07
0.36158 -69.29269 0.07
0.36715 -69.29269 0.07
0.37271 -69.29272 0.07
0.37827 -69.29272 0.07
0.38383 -69.29269 0.07
0.38939 -69.29271 0.07
0.39496 -69.29271 0.07
0.40052 -69.29276 0.07
0.40608 -69.29277 0.07
0.41164 -69.29277 0.07
0.4172 -69.29269 0.07
0.42277 -69.29269 0.07
0.42833 -69.29278 0.07
0.43389 -69.29278 0.07
0.43945 -69.29277 0.07
0.44501 -69.29276 0.07
0.45058 -69.29276 0.07
0.45614 -69.29274 0.07
0.4617 -69.29273 0.07
0.46726 -69.29271 0.07
0.47282 -69.29272 0.07
0.47839 -69.29272 0.07
0.48395 -69.29272 0.07
0.48951 -69.29272 0.07
0.49507 -69.29272 0.07
0.50059 -69.29272 0.07
0.50612 -69.29272 0.07
0.51164 -69.29272 0.07
0.51716 -69.29272 0.07
0.52268 -69.29272 0.07
0.5282 -69.2927 0.07
0.53372 -69.29274 0.07
0.53924 -69.29277 0.07
0.54476 -69.29281 0.07
0.55028 -69.29282 0.07
0.5558 -69.29283 0.07
0.56133 -69.29286 0.07
0.56685 -69.29286 0.07
0.57237 -69.29286 0.07
0.57789 -69.29278 0.07
0.58341 -69.29279 0.07
0.58893 -69.29279 0.07
0.59445 -69.29272 0.07
0.59997 -69.29273 0.07
0.6055 -69.29273 0.07
0.61102 -69.29273 0.07
0.61654 -69.29273 0.07
0.62206 -69.29273 0.07
0.62758 -69.29261 0.07
0.6331 -69.29261 0.07
0.63862 -69.29261 0.07
0.64414 -69.2926 0.07
0.64966 -69.29261 0.07
0.65518 -69.29261 0.07
0.66071 -69.29261 0.07
0.66623 -69.29261 0.07
0.67175 -69.29257 0.07
0.67727 -69.29267 0.07
0.68279 -69.29267 0.07
0.68831 -69.29264 0.07
0.69383 -69.29264 0.07
0.69935 -69.29264 0.07
0.70488 -69.29265 0.07
0.7104 -69.29265 0.07
0.71592 -69.29265 0.07
0.72144 -69.29273 0.07
0.72696 -69.29273 0.07
0.73248 -69.29259 0.07
0.738 -69.29258 0.07
0.74352 -69.29264 0.07
0.74905 -69.29263 0.07
0.75457 -69.29263 0.07
0.76009 -69.29263 0.07
0.76561 -69.29268 0.07
0.77113 -69.29268 0.07
0.77665 -69.29258 0.07
0.78217 -69.29258 0.07
0.78769 -69.29258 0.07
0.79321 -69.29258 0.07
0.79873 -69.29258 0.07
0.80426 -69.29258 0.07
0.80978 -69.29258 0.07
0.81534 -69.29258 0.07
0.8209 -69.29258 0.07
0.82647 -69.29262 0.07
0.83203 -69.29263 0.07
0.83759 -69.29263 0.07
0.84316 -69.29264 0.07
0.84872 -69.2927 0.07
0.85428 -69.2927 0.07
0.85985 -69.29269 0.07
0.86541 -69.2927 0.07
0.87097 -69.29269 0.07
0.87654 -69.29268 0.07
0.8821 -69.29268 0.07
0.88766 -69.29268 0.07
0.89323 -69.29272 0.07
0.89879 -69.29272 0.07
0.90435 -69.29276 0.07
0.90992 -69.29276 0.07
0.91548 -69.29277 0.07
0.92104 -69.29276 0.07
0.92655 -69.29276 0.07
0.93206 -69.29275 0.07
0.93756 -69.29275 0.07
0.94307 -69.29275 0.07
0.94857 -69.29275 0.07
0.95408 -69.29275 0.07
0.95959 -69.29273 0.07
0.96509 -69.29271 0.07
0.9706 -69.29267 0.07
0.97611 -69.29266 0.07
0.98161 -69.29266 0.07
0.98712 -69.29268 0.07
0.99262 -69.29265 0.07
0.99813 -69.29269 0.07
1.00364 -69.29267 0.07
1.00914 -69.2927 0.07
1.01465 -69.2927 0.07
1.02015 -69.2927 0.07
1.02566 -69.29268 0.07
1.03117 -69.29268 0.07
1.03667 -69.29267 0.07
1.04218 -69.2927 0.07
1.04769 -69.2927 0.07
1.05319 -69.29269 0.07
1.0587 -69.2927 0.07
1.0642 -69.2927 0.07
1.06971 -69.29274 0.07
1.07522 -69.29274 0.07
1.08072 -69.29278 0.07
1.08623 -69.29276 0.07
1.09174 -69.29276 0.07
1.09724 -69.29279 0.07
1.10275 -69.2928 0.07
1.10825 -69.29286 0.07
1.11376 -69.29291 0.07

0 -69.29265 0.07
0.00556 -69.29267 0.07
0.01113 -69.29269 0.07
0.01669 -69.2927 0.07
0.02225 -69.2927 0.07
0.02782 -69.2927 0.07
0.03338 -69.29269 0.07
0.03894 -69.29263 0.07
0.04451 -69.29261 0.07
0.05007 -69.29264 0.07
0.05563 -69.29268 0.07
0.0612 -69.29269 0.07
0.06676 -69.29268 0.07
0.07232 -69.29269 0.07
0.07789 -69.29272 0.07
0.08345 -69.29268 0.07
0.08901 -69.29268 0.07
0.09458 -69.29263 0.07
0.10014 -69.29262 0.07
0.1057 -69.29264 0.07
0.11126 -69.29267 0.07
0.11683 -69.29267 0.07
0.12239 -69.29266 0.07
0.12795 -69.29267 0.07
0.13352 -69.29265 0.07
0.13908 -69.29265 0.07
0.14464 -69.29268 0.07
0.15021 -69.29268 0.07
0.15577 -69.29268 0.07
0.16133 -69.2927 0.07
0.1669 -69.29267 0.07
0.17246 -69.29269 0.07
0.17802 -69.29269 0.07
0.18359 -69.29275 0.07
0.18915 -69.29276 0.07
0.19471 -69.29274 0.07
0.20028 -69.29274 0.07
0.20584 -69.29279 0.07
0.2114 -69.29279 0.07
0.21697 -69.29286 0.07
0.22253 -69.29291 0.07
0.22809 -69.2929 0.07
0.23366 -69.29281 0.07
0.23922 -69.29281 0.07
0.24478 -69.29282 0.07
0.25034 -69.29282 0.07
0.2559 -69.29282 0.07
0.26147 -69.29282 0.07
0.26703 -69.29282 0.07
0.27259 -69.29277 0.07
0.27815 -69.29271 0.07
0.28371 -69.29271 0.07
0.28928 -69.29271 0.07
0.29484 -69.29271 0.07
0.3004 -69.29271 0.07
0.30596 -69.29271 0.07
0.31153 -69.29271 0.07
0.31709 -69.29271 0.07
0.32265 -69.2928 0.07
0.32821 -69.2928 0.07
0.33377 -69.29271 0.07
0.33934 -69.29271 0.07
0.3449 -69.29272 0.07
0.35046 -69.29271 0.07
0.35602 -69.2927 0.07
0.36158 -69.29269 0.07
0.36715 -69.29269 0.07
0.37271 -69.29272 0.07
0.37827 -69.29272 0.07
0.38383 -69.29269 0.07
0.38939 -69.29271 0.07
0.39496 -69.29271 0.07
0.40052 -69.29276 0.07
0.40608 -69.29277 0.07
0.41164 -69.29277 0.07
0.4172 -69.29269 0.07
0.42277 -69.29269 0.07
0.42833 -69.29278 0.07
0.43389 -69.29278 0.07
0.43945 -69.29277 0.07
0.44501 -69.29276 0.07
0.45058 -69.29276 0.07
0.45614 -69.29274 0.07
0.4617 -69.29273 0.07
0.46726 -69.29271 0.07
0.47282 -69.29272 0.07
0.47839 -69.29272 0.07
0.48395 -69.29272 0.07
0.48951 -69.29272 0.07
0.49507 -69.29272 0.07
0.50059 -69.29272 0.07
0.50612 -69.29272 0.07
0.51164 -69.29272 0.07
0.51716 -69.29272 0.07
0.52268 -69.29272 0.07
0.5282 -69.2927 0.07
0.53372 -69.29274 0.07
0.53924 -69.29277 0.07
0.54476 -69.29281 0.07
0.55028 -69.29282 0.07
0.5558 -69.29283 0.07
0.56133 -69.29286 0.07
0.56685 -69.29286 0.07
0.57237 -69.29286 0.07
0.57789 -69.29278 0.07
0.58341 -69.29279 0.07
0.58893 -69.29279 0.07
0.59445 -69.29272 0.07
0.59997 -69.29273 0.07
0.6055 -69.29273 0.07
0.61102 -69.29273 0.07
0.61654 -69.29273 0.07
0.62206 -69.29273 0.07
0.62758 -69.29261 0.07
0.6331 -69.29261 0.07
0.63862 -69.29261 0.07
0.64414 -69.2926 0.07
0.64966 -69.29261 0.07
0.65518 -69.29261 0.07
0.66071 -69.29261 0.07
0.66623 -69.29261 0.07
0.67175 -69.29257 0.07
0.67727 -69.29267 0.07
0.68279 -69.29267 0.07
0.68831 -69.29264 0.07
0.69383 -69.29264 0.07
0.69935 -69.29264 0.07
0.70488 -69.29265 0.07
0.7104 -69.29265 0.07
0.71592 -69.29265 0.07
0.72144 -69.29273 0.07
0.72696 -69.29273 0.07
0.73248 -69.29259 0.07
0.738 -69.29258 0.07
0.74352 -69.29264 0.07
0.74905 -69.29263 0.07
0.75457 -69.29263 0.07
0.76009 -69.29263 0.07
0.76561 -69.29268 0.07
0.77113 -69.29268 0.07
0.77665 -69.29258 0.07
0.78217 -69.29258 0.07
0.78769 -69.29258 0.07
0.79321 -69.29258 0.07
0.79873 -69.29258 0.07
0.80426 -69.29258 0.07
0.80978 -69.29258 0.07
0.81534 -69.29258 0.07
0.8209 -69.29258 0.07
0.82647 -69.29262 0.07
0.83203 -69.29263 0.07
0.83759 -69.29263 0.07
0.84316 -69.29264 0.07
0.84872 -69.2927 0.07
0.85428 -69.2927 0.07
0.85985 -69.29269 0.07
0.86541 -69.2927 0.07
0.87097 -69.29269 0.07
0.87654 -69.29268 0.07
0.8821 -69.29268 0.07
0.88766 -69.29268 0.07
0.89323 -69.29272 0.07
0.89879 -69.29272 0.07
0.90435 -69.29276 0.07
0.90992 -69.29276 0.07
0.91548 -69.29277 0.07
0.92104 -69.29276 0.07
0.92655 -69.29276 0.07
0.93206 -69.29275 0.07
0.93756 -69.29275 0.07
0.94307 -69.29275 0.07
0.94857 -69.29275 0.07
0.95408 -69.29275 0.07
0.95959 -69.29273 0.07
0.96509 -69.29271 0.07
0.9706 -69.29267 0.07
0.97611 -69.29266 0.07
0.98161 -69.29266 0.07
0.98712 -69.29268 0.07
0.99262 -69.29265 0.07
0.99813 -69.29269 0.07
1.00364 -69.29267 0.07
1.00914 -69.2927 0.07
1.01465 -69.2927 0.07
1.02015 -69.2927 0.07
1.02566 -69.29268 0.07
1.03117 -69.29268 0.07
1.03667 -69.29267 0.07
1.04218 -69.2927 0.07
1.04769 -69.2927 0.07
1.05319 -69.29269 0.07
1.0587 -69.2927 0.07
1.0642 -69.2927 0.07
1.06971 -69.29274 0.07
1.07522 -69.29274 0.07
1.08072 -69.29278 0.07
1.08623 -69.29276 0.07
1.09174 -69.29276 0.07
1.09724 -69.29279 0.07
1.10275 -69.2928 0.07
1.10825 -69.29286 0.07
1.11376 -69.29291 0.07

0 -69.29265 0.07
0.00556 -69.29266 0.07
0.01113 -69.29268 0.07
0.01669 -69.29268 0.07
0.02225 -69.29269 0.07
0.02782 -69.29269 0.07
0.03338 -69.29268 0.07
0.03894 -69.29262 0.07
0.04451 -69.29259 0.07
0.05007 -69.29263 0.07
0.05563 -69.29266 0.07
0.0612 -69.29266 0.07
0.06676 -69.29265 0.07
0.07232 -69.29267 0.07
0.07789 -69.2927 0.07
0.08345 -69.29265 0.07
0.08901 -69.29265 0.07
0.09458 -69.29261 0.07
0.10014 -69.2926 0.07
0.1057 -69.29262 0.07
0.11126 -69.29265 0.07
0.11683 -69.29265 0.07
0.12239 -69.29264 0.07
0.12795 -69.29266 0.07
0.13352 -69.29264 0.07
0.13908 -69.29264 0.07
0.14464 -69.29268 0.07
0.15021 -69.29267 0.07
0.15577 -69.29267 0.07
0.16133 -69.29269 0.07
0.1669 -69.29266 0.07
0.17246 -69.29268 0.07
0.17802 -69.29268 0.07
0.18359 -69.29274 0.07
0.18915 -69.29275 0.07
0.19471 -69.29274 0.07
0.20028 -69.29274 0.07
0.20584 -69.29278 0.07
0.2114 -69.29279 0.07
0.21697 -69.29286 0.07
0.22253 -69.29291 0.07
0.22809 -69.29288 0.07
0.23366 -69.29279 0.07
0.23922 -69.29279 0.07
0.24478 -69.29279 0.07
0.25034 -69.29279 0.07
0.2559 -69.29278 0.07
0.26147 -69.29278 0.07
0.26703 -69.29278 0.07
0.27259 -69.29271 0.07
0.27815 -69.29267 0.07
0.28371 -69.29267 0.07
0.28928 -69.29266 0.07
0.29484 -69.29266 0.07
0.3004 -69.29266 0.07
0.30596 -69.29266 0.07
0.31153 -69.29266 0.07
0.31709 -69.29265 0.07
0.32265 -69.29271 0.07
0.32821 -69.2926 0.07
0.33377 -69.29261 0.07
0.33934 -69.29261 0.07
0.3449 -69.29267 0.07
0.35046 -69.29268 0.07
0.35602 -69.29262 0.07
0.36158 -69.29262 0.07
0.36715 -69.29266 0.07
0.37271 -69.29266 0.07
0.37827 -69.29266 0.07
0.38383 -69.29266 0.07
0.38939 -69.29266 0.07
0.39496 -69.29266 0.07
0.40052 -69.29273 0.07
0.40608 -69.29273 0.07
0.41164 -69.29272 0.07
0.4172 -69.29264 0.07
0.42277 -69.29264 0.07
0.42833 -69.29276 0.07
0.43389 -69.29276 0.07
0.43945 -69.29271 0.07
0.44501 -69.29271 0.07
0.45058 -69.29268 0.07
0.45614 -69.29268 0.07
0.4617 -69.29271 0.07
0.46726 -69.29271 0.07
0.47282 -69.29272 0.07
0.47839 -69.29272 0.07
0.48395 -69.29272 0.07
0.48951 -69.29272 0.07
0.49507 -69.29272 0.07
0.50059 -69.29272 0.07
0.50612 -69.29272 0.07
0.51164 -69.29272 0.07
0.51716 -69.29271 0.07
0.52268 -69.29271 0.07
0.5282 -69.2927 0.07
0.53372 -69.2927 0.07
0.53924 -69.29271 0.07
0.54476 -69.29277 0.07
0.55028 -69.29277 0.07
0.5558 -69.29277 0.07
0.56133 -69.29283 0.07
0.56685 -69.29283 0.07
0.57237 -69.29284 0.07
0.57789 -69.2926 0.07
0.58341 -69.29263 0.07
0.58893 -69.29263 0.07
0.59445 -69.29261 0.07
0.59997 -69.29261 0.07
0.6055 -69.29261 0.07
0.61102 -69.29261 0.07
0.61654 -69.29262 0.07
0.62206 -69.29262 0.07
0.62758 -69.29258 0.07
0.6331 -69.29258 0.07
0.63862 -69.29258 0.07
0.64414 -69.29258 0.07
0.64966 -69.29258 0.07
0.65518 -69.29258 0.07
0.66071 -69.29259 0.07
0.66623 -69.29258 0.07
0.67175 -69.29256 0.07
0.67727 -69.29257 0.07
0.68279 -69.29257 0.07
0.68831 -69.29256 0.07
0.69383 -69.29256 0.07
0.69935 -69.29256 0.07
0.70488 -69.29256 0.07
0.7104 -69.29255 0.07
0.71592 -69.29254 0.07
0.72144 -69.29259 0.07
0.72696 -69.29259 0.07
0.73248 -69.29254 0.07
0.738 -69.29255 0.07
0.74352 -69.29256 0.07
0.74905 -69.29256 0.07
0.75457 -69.29256 0.07
0.76009 -69.29257 0.07
0.76561 -69.29263 0.07
0.77113 -69.29262 0.07
0.77665 -69.29257 0.07
0.78217 -69.29258 0.07
0.78769 -69.29258 0.07
0.79321 -69.29257 0.07
0.79873 -69.29257 0.07
0.80426 -69.29258 0.07
0.80978 -69.29258 0.07
0.81534 -69.29258 0.07
0.8209 -69.29258 0.07
0.82647 -69.29258 0.07
0.83203 -69.29261 0.07
0.83759 -69.29261 0.07
0.84316 -69.29261 0.07
0.84872 -69.29264 0.07
0.85428 -69.29264 0.07
0.85985 -69.29264 0.07
0.86541 -69.29265 0.07
0.87097 -69.29265 0.07
0.87654 -69.29265 0.07
0.8821 -69.29265 0.07
0.88766 -69.29265 0.07
0.89323 -69.29265 0.07
0.89879 -69.29254 0.07
0.90435 -69.29263 0.07
0.90992 -69.29263 0.07
0.91548 -69.29264 0.07
0.92104 -69.29264 0.07
0.92655 -69.29264 0.07
0.93206 -69.29264 0.07
0.93756 -69.29262 0.07
0.94307 -69.29263 0.07
0.94857 -69.29263 0.07
0.95408 -69.29263 0.07
0.95959 -69.29261 0.07
0.96509 -69.29261 0.07
0.9706 -69.29265 0.07
0.97611 -69.29263 0.07
0.98161 -69.29263 0.07
0.98712 -69.29264 0.07
0.99262 -69.29263 0.07
0.99813 -69.29266 0.07
1.00364 -69.29265 0.07
1.00914 -69.29266 0.07
1.01465 -69.29266 0.07
1.02015 -69.29266 0.07
1.02566 -69.29265 0.07
1.03117 -69.29262 0.07
1.03667 -69.2926 0.07
1.04218 -69.29266 0.07
1.04769 -69.29266 0.07
1.05319 -69.29266 0.07
1.0587 -69.29269 0.07
1.0642 -69.29269 0.07
1.06971 -69.29267 0.07
1.07522 -69.29271 0.07
1.08072 -69.29272 0.07
1.08623 -69.29276 0.07
1.09174 -69.29275 0.07
1.09724 -69.29278 0.07
1.10275 -69.29278 0.07
1.10825 -69.29286 0.07
1.11376 -69.29291 0.07

0 -69.29265 0.07
0.00556 -69.29266 0.07
0.01113 -69.29268 0.07
0.01669 -69.29268 0.07
0.02225 -69.29269 0.07
0.02782 -69.29269 0.07
0.03338 -69.29268 0.07
0.03894 -69.29262 0.07
0.04451 -69.29259 0.07
0.05007 -69.29263 0.07
0.05563 -69.29266 0.07
0.0612 -69.29266 0.07
0.06676 -69.29265 0.07
0.07232 -69.29267 0.07
0.07789 -69.2927 0.07
0.08345 -69.29265 0.07
0.08901 -69.29265 0.07
0.09458 -69.29261 0.07
0.10014 -69.2926 0.07
0.1057 -69.29262 0.07
0.11126 -69.29265 0.07
0.11683 -69.29265 0.07
0.12239 -69.29264 0.07
0.12795 -69.29266 0.07
0.13352 -69.29264 0.07
0.13908 -69.29264 0.07
0.14464 -69.29268 0.07
