0.54483 -69.16285 0.07
0.54993 -69.16285 0.07
0.55504 -69.16286 0.07
0.56015 -69.16286 0.07
0.56525 -69.16286 0.07
0.57036 -69.16286 0.07
0.57547 -69.16286 0.07
0.58058 -69.16287 0.07
0.58569 -69.16287 0.07
0.59079 -69.16285 0.07
0.5959 -69.16285 0.07
0.60101 -69.16285 0.07
0.60612 -69.16285 0.07
0.61122 -69.16285 0.07
0.61633 -69.16285 0.07
0.62144 -69.16291 0.07
0.62655 -69.1627 0.07
0.63165 -69.1627 0.07
0.63676 -69.1627 0.07
0.64187 -69.16269 0.07
0.64698 -69.16268 0.07
0.65209 -69.16276 0.07
0.65719 -69.16269 0.07
0.6623 -69.16269 0.07
0.66741 -69.16269 0.07
0.67251 -69.16265 0.07
0.67762 -69.16266 0.07
0.68273 -69.16271 0.07
0.68784 -69.16272 0.07
0.69295 -69.16272 0.07
0.69805 -69.16273 0.07
0.70316 -69.16274 0.07
0.70827 -69.16276 0.07
0.71338 -69.16253 0.07
0.71848 -69.16253 0.07
0.72359 -69.16254 0.07
0.7287 -69.16254 0.07
0.73381 -69.16255 0.07
0.73891 -69.16255 0.07
0.74402 -69.16255 0.07
0.74913 -69.16256 0.07
0.75428 -69.16255 0.07
0.75942 -69.16255 0.07
0.76457 -69.16255 0.07
0.76972 -69.16255 0.07
0.77486 -69.1626 0.07
0.78001 -69.1626 0.07
0.78516 -69.1628 0.07
0.7903 -69.16254 0.07
0.79545 -69.16263 0.07
0.8006 -69.16259 0.07
0.80574 -69.16259 0.07
0.81089 -69.1626 0.07
0.81604 -69.1626 0.07
0.82118 -69.1626 0.07
0.82633 -69.16261 0.07
0.83148 -69.16254 0.07
0.83662 -69.16254 0.07
0.84177 -69.16255 0.07
0.84692 -69.16255 0.07
0.85206 -69.16264 0.07
0.85716 -69.16264 0.07
0.86225 -69.16264 0.07
0.86734 -69.1627 0.07
0.87244 -69.16268 0.07
0.87753 -69.16272 0.07
0.88262 -69.16278 0.07
0.88772 -69.1628 0.07
0.89281 -69.16277 0.07
0.89791 -69.16277 0.07
0.903 -69.16272 0.07
0.90809 -69.16268 0.07
0.91319 -69.16268 0.07
0.91828 -69.16272 0.07
0.92337 -69.1627 0.07
0.92847 -69.16273 0.07
0.93356 -69.16273 0.07
0.93866 -69.16273 0.07
0.94375 -69.16267 0.07
0.94884 -69.16273 0.07
0.95394 -69.16274 0.07
0.95903 -69.16274 0.07
0.96413 -69.16279 0.07
0.96922 -69.16279 0.07
0.97431 -69.1628 0.07
0.97941 -69.16282 0.07
0.9845 -69.16282 0.07
0.98959 -69.16282 0.07
0.99469 -69.16291 0.07
0.99978 -69.16291 0.07
1.00488 -69.1628 0.07
1.00997 -69.16278 0.07
1.01506 -69.1628 0.07
1.02016 -69.16283 0.07
1.02525 -69.16283 0.07
1.03034 -69.16283 0.07

0 -69.16275 0.07
0.00515 -69.16256 0.07
0.01029 -69.16254 0.07
0.01544 -69.16248 0.07
0.02059 -69.16248 0.07
0.02573 -69.16248 0.07
0.03088 -69.16255 0.07
0.03603 -69.16253 0.07
0.04117 -69.1625 0.07
0.04632 -69.16253 0.07
0.05147 -69.16253 0.07
0.05661 -69.1626 0.07
0.06176 -69.16264 0.07
0.06691 -69.16258 0.07
0.07205 -69.16258 0.07
0.0772 -69.16252 0.07
0.08235 -69.16262 0.07
0.08749 -69.16262 0.07
0.09264 -69.16264 0.07
0.09779 -69.1626 0.07
0.10293 -69.1626 0.07
0.10808 -69.1626 0.07
0.11323 -69.16264 0.07
0.11837 -69.16266 0.07
0.12352 -69.16266 0.07
0.12866 -69.16276 0.07
0.13381 -69.16276 0.07
0.13896 -69.16274 0.07
0.1441 -69.16277 0.07
0.14925 -69.16277 0.07
0.1544 -69.16284 0.07
0.15954 -69.16268 0.07
0.16469 -69.1627 0.07
0.16984 -69.16277 0.07
0.17498 -69.16273 0.07
0.18013 -69.16273 0.07
0.18528 -69.16272 0.07
0.19042 -69.16268 0.07
0.19557 -69.16277 0.07
0.20072 -69.16277 0.07
0.20586 -69.16277 0.07
0.21101 -69.16277 0.07
0.21616 -69.16277 0.07
0.2213 -69.16277 0.07
0.22645 -69.16264 0.07
0.23159 -69.16264 0.07
0.23673 -69.16263 0.07
0.24188 -69.16262 0.07
0.24703 -69.16261 0.07
0.25218 -69.16253 0.07
0.25732 -69.16253 0.07
0.26246 -69.16253 0.07
0.26761 -69.16253 0.07
0.27275 -69.16269 0.07
0.2779 -69.16267 0.07
0.28305 -69.16267 0.07
0.28819 -69.16267 0.07
0.29334 -69.16266 0.07
0.29848 -69.16265 0.07
0.30363 -69.16266 0.07
0.30877 -69.16266 0.07
0.31392 -69.16266 0.07
0.31907 -69.16265 0.07
0.32421 -69.16265 0.07
0.32936 -69.16281 0.07
0.3345 -69.1628 0.07
0.33965 -69.16254 0.07
0.34479 -69.16254 0.07
0.34994 -69.16255 0.07
0.35508 -69.16263 0.07
0.36023 -69.16264 0.07
0.36538 -69.16264 0.07
0.37052 -69.16264 0.07
0.37566 -69.16264 0.07
0.38081 -69.16264 0.07
0.38596 -69.16264 0.07
0.3911 -69.16288 0.07
0.39625 -69.16288 0.07
0.4014 -69.16288 0.07
0.40654 -69.16302 0.07
0.41168 -69.16302 0.07
0.41683 -69.16302 0.07
0.42198 -69.16302 0.07
0.42712 -69.16317 0.07
0.43227 -69.16316 0.07
0.43741 -69.16301 0.07
0.44256 -69.16301 0.07
0.4477 -69.16278 0.07
0.45285 -69.16276 0.07
0.45799 -69.16276 0.07
0.4631 -69.16276 0.07
0.46821 -69.16299 0.07
0.47332 -69.16299 0.07
0.47843 -69.16297 0.07
0.48353 -69.16297 0.07
0.48864 -69.16298 0.07
0.49375 -69.16299 0.07
0.49886 -69.16299 0.07
0.50396 -69.16307 0.07
0.50907 -69.163 0.07
0.51418 -69.16293 0.07
0.51929 -69.16275 0.07
0.52439 -69.16275 0.07
0.5295 -69.16275 0.07
0.53461 -69.16275 0.07
0.53972 -69.16259 0.07
0.54483 -69.16259 0.07
0.54993 -69.1626 0.07
0.55504 -69.1626 0.07
0.56015 -69.1626 0.07
0.56525 -69.16254 0.07
0.57036 -69.16254 0.07
0.57547 -69.16254 0.07
0.58058 -69.16255 0.07
0.58569 -69.16255 0.07
0.59079 -69.16267 0.07
0.5959 -69.16267 0.07
0.60101 -69.16268 0.07
0.60612 -69.16268 0.07
0.61122 -69.16268 0.07
0.61633 -69.16269 0.07
0.62144 -69.16285 0.07
0.62655 -69.16264 0.07
0.63165 -69.16258 0.07
0.63676 -69.16259 0.07
0.64187 -69.1626 0.07
0.64698 -69.1626 0.07
0.65209 -69.16268 0.07
0.65719 -69.16265 0.07
0.6623 -69.16264 0.07
0.66741 -69.16264 0.07
0.67251 -69.16251 0.07
0.67762 -69.16252 0.07
0.68273 -69.16266 0.07
0.68784 -69.16245 0.07
0.69295 -69.16246 0.07
0.69805 -69.16246 0.07
0.70316 -69.16259 0.07
0.70827 -69.1626 0.07
0.71338 -69.16251 0.07
0.71848 -69.16252 0.07
0.72359 -69.16252 0.07
0.7287 -69.16253 0.07
0.73381 -69.16253 0.07
0.73891 -69.16253 0.07
0.74402 -69.16254 0.07
0.74913 -69.16254 0.07
0.75428 -69.16254 0.07
0.75942 -69.16254 0.07
0.76457 -69.16253 0.07
0.76972 -69.16253 0.07
0.77486 -69.16252 0.07
0.78001 -69.16252 0.07
0.78516 -69.16252 0.07
0.7903 -69.16252 0.07
0.79545 -69.16255 0.07
0.8006 -69.16255 0.07
0.80574 -69.16256 0.07
0.81089 -69.1624 0.07
0.81604 -69.16241 0.07
0.82118 -69.16242 0.07
0.82633 -69.16242 0.07
0.83148 -69.16242 0.07
0.83662 -69.16243 0.07
0.84177 -69.16243 0.07
0.84692 -69.1623 0.07
0.85206 -69.16245 0.07
0.85716 -69.16246 0.07
0.86225 -69.16242 0.07
0.86734 -69.16242 0.07
0.87244 -69.16239 0.07
0.87753 -69.16241 0.07
0.88262 -69.16244 0.07
0.88772 -69.16252 0.07
0.89281 -69.16245 0.07
0.89791 -69.16246 0.07
0.903 -69.16256 0.07
0.90809 -69.16254 0.07
0.91319 -69.16254 0.07
0.91828 -69.1626 0.07
0.92337 -69.16257 0.07
0.92847 -69.1626 0.07
0.93356 -69.16261 0.07
0.93866 -69.16262 0.07
0.94375 -69.16264 0.07
0.94884 -69.16264 0.07
0.95394 -69.16264 0.07
0.95903 -69.16268 0.07
0.96413 -69.16269 0.07
0.96922 -69.16269 0.07
0.97431 -69.16272 0.07
0.97941 -69.16276 0.07
0.9845 -69.16272 0.07
0.98959 -69.16272 0.07
0.99469 -69.16278 0.07
0.99978 -69.16278 0.07
1.00488 -69.16277 0.07
1.00997 -69.16268 0.07
1.01506 -69.16275 0.07
1.02016 -69.16277 0.07
1.02525 -69.16277 0.07
1.03034 -69.16277 0.07

0 -69.16275 0.07
0.00515 -69.16256 0.07
0.01029 -69.16254 0.07
0.01544 -69.16248 0.07
0.02059 -69.16248 0.07
0.02573 -69.16248 0.07
0.03088 -69.16255 0.07
0.03603 -69.16253 0.07
0.04117 -69.1625 0.07
0.04632 -69.16253 0.07
0.05147 -69.16253 0.07
0.05661 -69.1626 0.07
0.06176 -69.16264 0.07
0.06691 -69.16258 0.07
0.07205 -69.16258 0.07
0.0772 -69.16252 0.07
0.08235 -69.16262 0.07
0.08749 -69.16262 0.07
0.09264 -69.16264 0.07
0.09779 -69.1626 0.07
0.10293 -69.1626 0.07
0.10808 -69.1626 0.07
0.11323 -69.16264 0.07
0.11837 -69.16266 0.07
0.12352 -69.16266 0.07
0.12866 -69.16276 0.07
0.13381 -69.16276 0.07
0.13896 -69.16274 0.07
0.1441 -69.16277 0.07
0.14925 -69.16277 0.07
0.1544 -69.16284 0.07
0.15954 -69.16268 0.07
0.16469 -69.1627 0.07
0.16984 -69.16277 0.07
0.17498 -69.16273 0.07
0.18013 -69.16273 0.07
0.18528 -69.16272 0.07
0.19042 -69.16268 0.07
0.19557 -69.16277 0.07
0.20072 -69.16277 0.07
0.20586 -69.16277 0.07
0.21101 -69.16277 0.07
0.21616 -69.16277 0.07
0.2213 -69.16277 0.07
0.22645 -69.16264 0.07
0.23159 -69.16264 0.07
0.23673 -69.16263 0.07
0.24188 -69.16262 0.07
0.24703 -69.16261 0.07
0.25218 -69.16253 0.07
0.25732 -69.16253 0.07
0.26246 -69.16253 0.07
0.26761 -69.16253 0.07
0.27275 -69.16269 0.07
0.2779 -69.16267 0.07
0.28305 -69.16267 0.07
0.28819 -69.16267 0.07
0.29334 -69.16266 0.07
0.29848 -69.16265 0.07
0.30363 -69.16266 0.07
0.30877 -69.16266 0.07
0.31392 -69.16266 0.07
0.31907 -69.16265 0.07
0.32421 -69.16265 0.07
0.32936 -69.16281 0.07
0.3345 -69.1628 0.07
0.33965 -69.16254 0.07
0.34479 -69.16254 0.07
0.34994 -69.16255 0.07
0.35508 -69.16263 0.07
0.36023 -69.16264 0.07
0.36538 -69.16264 0.07
0.37052 -69.16264 0.07
0.37566 -69.16264 0.07
0.38081 -69.16264 0.07
0.38596 -69.16264 0.07
0.3911 -69.16288 0.07
0.39625 -69.16288 0.07
0.4014 -69.16288 0.07
0.40654 -69.16302 0.07
0.41168 -69.16302 0.07
0.41683 -69.16302 0.07
0.42198 -69.16302 0.07
0.42712 -69.16317 0.07
0.43227 -69.16316 0.07
0.43741 -69.16301 0.07
0.44256 -69.16301 0.07
0.4477 -69.16278 0.07
0.45285 -69.16276 0.07
0.45799 -69.16276 0.07
0.4631 -69.16276 0.07
0.46821 -69.16299 0.07
0.47332 -69.16299 0.07
0.47843 -69.16297 0.07
0.48353 -69.16297 0.07
0.48864 -69.16298 0.07
0.49375 -69.16299 0.07
0.49886 -69.16299 0.07
0.50396 -69.16307 0.07
0.50907 -69.163 0.07
0.51418 -69.16293 0.07
0.51929 -69.16275 0.07
0.52439 -69.16275 0.07
0.5295 -69.16275 0.07
0.53461 -69.16275 0.07
0.53972 -69.16259 0.07
0.54483 -69.16259 0.07
0.54993 -69.1626 0.07
0.55504 -69.1626 0.07
0.56015 -69.1626 0.07
0.56525 -69.16254 0.07
0.57036 -69.16254 0.07
0.57547 -69.16254 0.07
0.58058 -69.16255 0.07
0.58569 -69.16255 0.07
0.59079 -69.16267 0.07
0.5959 -69.16267 0.07
0.60101 -69.16268 0.07
0.60612 -69.16268 0.07
0.61122 -69.16268 0.07
0.61633 -69.16269 0.07
0.62144 -69.16285 0.07
0.62655 -69.16264 0.07
0.63165 -69.16258 0.07
0.63676 -69.16259 0.07
0.64187 -69.1626 0.07
0.64698 -69.1626 0.07
0.65209 -69.16268 0.07
0.65719 -69.16265 0.07
0.6623 -69.16264 0.07
0.66741 -69.16264 0.07
0.67251 -69.16251 0.07
0.67762 -69.16252 0.07
0.68273 -69.16266 0.07
0.68784 -69.16245 0.07
0.69295 -69.16246 0.07
0.69805 -69.16246 0.07
0.70316 -69.16259 0.07
0.70827 -69.1626 0.07
0.71338 -69.16251 0.07
0.71848 -69.16252 0.07
0.72359 -69.16252 0.07
0.7287 -69.16253 0.07
0.73381 -69.16253 0.07
0.73891 -69.16253 0.07
0.74402 -69.16254 0.07
0.74913 -69.16254 0.07
0.75428 -69.16254 0.07
0.75942 -69.16254 0.07
0.76457 -69.16253 0.07
0.76972 -69.16253 0.07
0.77486 -69.16252 0.07
0.78001 -69.16252 0.07
0.78516 -69.16252 0.07
0.7903 -69.16252 0.07
0.79545 -69.16255 0.07
0.8006 -69.16255 0.07
0.80574 -69.16256 0.07
0.81089 -69.1624 0.07
0.81604 -69.16241 0.07
0.82118 -69.16242 0.07
0.82633 -69.16242 0.07
0.83148 -69.16242 0.07
0.83662 -69.16243 0.07
0.84177 -69.16243 0.07
0.84692 -69.1623 0.07
0.85206 -69.16245 0.07
0.85716 -69.16246 0.07
0.86225 -69.16242 0.07
0.86734 -69.16242 0.07
0.87244 -69.16239 0.07
0.87753 -69.16241 0.07
0.88262 -69.16244 0.07
0.88772 -69.16252 0.07
0.89281 -69.16245 0.07
0.89791 -69.16246 0.07
0.903 -69.16256 0.07
0.90809 -69.16254 0.07
0.91319 -69.16254 0.07
0.91828 -69.1626 0.07
0.92337 -69.16257 0.07
0.92847 -69.1626 0.07
0.93356 -69.16261 0.07
0.93866 -69.16262 0.07
0.94375 -69.16264 0.07
0.94884 -69.16264 0.07
0.95394 -69.16264 0.07
0.95903 -69.16268 0.07
0.96413 -69.16269 0.07
0.96922 -69.16269 0.07
0.97431 -69.16272 0.07
0.97941 -69.16276 0.07
0.9845 -69.16272 0.07
0.98959 -69.16272 0.07
0.99469 -69.16278 0.07
0.99978 -69.16278 0.07
1.00488 -69.16277 0.07
1.00997 -69.16268 0.07
1.01506 -69.16275 0.07
1.02016 -69.16277 0.07
1.02525 -69.16277 0.07
1.03034 -69.16277 0.07

0 -69.16275 0.07
0.00515 -69.16256 0.07
0.01029 -69.16253 0.07
0.01544 -69.16247 0.07
0.02059 -69.16247 0.07
0.02573 -69.16247 0.07
0.03088 -69.16254 0.07
0.03603 -69.16252 0.07
0.04117 -69.1625 0.07
0.04632 -69.16252 0.07
0.05147 -69.16252 0.07
0.05661 -69.16259 0.07
0.06176 -69.16263 0.07
0.06691 -69.16257 0.07
0.07205 -69.16257 0.07
0.0772 -69.1625 0.07
0.08235 -69.1626 0.07
0.08749 -69.1626 0.07
0.09264 -69.16263 0.07
0.09779 -69.16259 0.07
0.10293 -69.16259 0.07
0.10808 -69.16259 0.07
0.11323 -69.16263 0.07
0.11837 -69.16265 0.07
0.12352 -69.16265 0.07
0.12866 -69.16273 0.07
0.13381 -69.16273 0.07
0.13896 -69.16272 0.07
0.1441 -69.16276 0.07
0.14925 -69.16276 0.07
0.1544 -69.16282 0.07
0.15954 -69.16268 0.07
0.16469 -69.1627 0.07
0.16984 -69.16276 0.07
0.17498 -69.16271 0.07
0.18013 -69.16272 0.07
0.18528 -69.1627 0.07
0.19042 -69.16266 0.07
0.19557 -69.16274 0.07
0.20072 -69.16275 0.07
0.20586 -69.16275 0.07
0.21101 -69.16275 0.07
0.21616 -69.16274 0.07
0.2213 -69.16274 0.07
0.22645 -69.16259 0.07
0.23159 -69.16259 0.07
0.23673 -69.16259 0.07
0.24188 -69.16259 0.07
0.24703 -69.16259 0.07
0.25218 -69.16244 0.07
0.25732 -69.16243 0.07
0.26246 -69.16243 0.07
0.26761 -69.16242 0.07
0.27275 -69.16251 0.07
0.2779 -69.1625 0.07
0.28305 -69.1626 0.07
0.28819 -69.16262 0.07
0.29334 -69.16261 0.07
0.29848 -69.16238 0.07
0.30363 -69.16238 0.07
0.30877 -69.16237 0.07
0.31392 -69.16237 0.07
0.31907 -69.16236 0.07
0.32421 -69.16236 0.07
0.32936 -69.1625 0.07
0.3345 -69.1625 0.07
0.33965 -69.16245 0.07
0.34479 -69.16245 0.07
0.34994 -69.16245 0.07
0.35508 -69.16257 0.07
0.36023 -69.16257 0.07
0.36538 -69.16256 0.07
0.37052 -69.16256 0.07
0.37566 -69.16256 0.07
0.38081 -69.16255 0.07
0.38596 -69.16255 0.07
0.3911 -69.16283 0.07
0.39625 -69.16282 0.07
0.4014 -69.16282 0.07
0.40654 -69.16283 0.07
0.41168 -69.16282 0.07
0.41683 -69.16282 0.07
0.42198 -69.16281 0.07
0.42712 -69.16306 0.07
0.43227 -69.16305 0.07
0.43741 -69.16295 0.07
0.44256 -69.16295 0.07
0.4477 -69.16276 0.07
0.45285 -69.16276 0.07
0.45799 -69.16276 0.07
0.4631 -69.16276 0.07
0.46821 -69.16277 0.07
0.47332 -69.16282 0.07
0.47843 -69.16282 0.07
0.48353 -69.16281 0.07
0.48864 -69.16281 0.07
0.49375 -69.16281 0.07
0.49886 -69.16281 0.07
0.50396 -69.163 0.07
0.50907 -69.1629 0.07
0.51418 -69.1629 0.07
0.51929 -69.1627 0.07
0.52439 -69.1627 0.07
0.5295 -69.16271 0.07
0.53461 -69.16271 0.07
0.53972 -69.16247 0.07
0.54483 -69.16248 0.07
0.54993 -69.16248 0.07
0.55504 -69.16248 0.07
0.56015 -69.16248 0.07
0.56525 -69.16248 0.07
0.57036 -69.16248 0.07
0.57547 -69.16248 0.07
0.58058 -69.16249 0.07
0.58569 -69.16249 0.07
0.59079 -69.16244 0.07
0.5959 -69.16245 0.07
0.60101 -69.16245 0.07
0.60612 -69.16245 0.07
0.61122 -69.16244 0.07
0.61633 -69.16244 0.07
0.62144 -69.16264 0.07
0.62655 -69.16257 0.07
0.63165 -69.16251 0.07
0.63676 -69.16253 0.07
0.64187 -69.16253 0.07
0.64698 -69.16253 0.07
0.65209 -69.16261 0.07
0.65719 -69.16262 0.07
0.6623 -69.16262 0.07
0.66741 -69.16263 0.07
0.67251 -69.16226 0.07
0.67762 -69.16227 0.07
0.68273 -69.16245 0.07
0.68784 -69.16235 0.07
0.69295 -69.16235 0.07
0.69805 -69.16236 0.07
0.70316 -69.16247 0.07
0.70827 -69.16247 0.07
0.71338 -69.16248 0.07
0.71848 -69.16248 0.07
0.72359 -69.16248 0.07
0.7287 -69.16248 0.07
0.73381 -69.16249 0.07
0.73891 -69.16249 0.07
0.74402 -69.16249 0.07
0.74913 -69.16249 0.07
0.75428 -69.16249 0.07
0.75942 -69.16249 0.07
0.76457 -69.16248 0.07
0.76972 -69.16248 0.07
0.77486 -69.16226 0.07
0.78001 -69.16226 0.07
0.78516 -69.16226 0.07
0.7903 -69.16244 0.07
0.79545 -69.16251 0.07
0.8006 -69.16236 0.07
0.80574 -69.16236 0.07
0.81089 -69.16236 0.07
0.81604 -69.16236 0.07
0.82118 -69.16226 0.07
0.82633 -69.16226 0.07
0.83148 -69.16225 0.07
0.83662 -69.16225 0.07
0.84177 -69.16225 0.07
0.84692 -69.16225 0.07
0.85206 -69.16225 0.07
0.85716 -69.16225 0.07
0.86225 -69.16224 0.07
0.86734 -69.16231 0.07
0.87244 -69.16231 0.07
0.87753 -69.16231 0.07
0.88262 -69.16238 0.07
0.88772 -69.16243 0.07
0.89281 -69.16243 0.07
0.89791 -69.16244 0.07
0.903 -69.16254 0.07
0.90809 -69.16249 0.07
0.91319 -69.16249 0.07
0.91828 -69.16258 0.07
0.92337 -69.16254 0.07
0.92847 -69.16255 0.07
0.93356 -69.1626 0.07
0.93866 -69.16261 0.07
0.94375 -69.16256 0.07
0.94884 -69.16258 0.07
0.95394 -69.16258 0.07
0.95903 -69.16258 0.07
0.96413 -69.16262 0.07
0.96922 -69.16262 0.07
0.97431 -69.16261 0.07
0.97941 -69.16268 0.07
0.9845 -69.16267 0.07
0.98959 -69.16267 0.07
0.99469 -69.16271 0.07
0.99978 -69.16271 0.07
1.00488 -69.16276 0.07
1.00997 -69.16266 0.07
1.01506 -69.16267 0.07
1.02016 -69.16274 0.07
1.02525 -69.16275 0.07
1.03034 -69.16275 0.07

0 -69.16275 0.07
0.00515 -69.16256 0.07
0.01029 -69.16253 0.07
0.01544 -69.16247 0.07
0.02059 -69.16247 0.07
0.02573 -69.16247 0.07
0.03088 -69.16254 0.07
0.03603 -69.16252 0.07
0.04117 -69.1625 0.07
0.04632 -69.16252 0.07
0.05147 -69.16252 0.07
0.05661 -69.16259 0.07
0.06176 -69.16263 0.07
0.06691 -69.16257 0.07
0.07205 -69.16257 0.07
0.0772 -69.1625 0.07
0.08235 -69.1626 0.07
0.08749 -69.1626 0.07
0.09264 -69.16263 0.07
0.09779 -69.16259 0.07
0.10293 -69.16259 0.07
0.10808 -69.16259 0.07
0.11323 -69.16263 0.07
0.11837 -69.16265 0.07
0.12352 -69.16265 0.07
0.12866 -69.16273 0.07
0.13381 -69.16273 0.07
0.13896 -69.16272 0.07
0.1441 -69.16276 0.07
0.14925 -69.16276 0.07
0.1544 -69.16282 0.07
0.15954 -69.16268 0.07
0.16469 -69.1627 0.07
0.16984 -69.16276 0.07
0.17498 -69.16271 0.07
0.18013 -69.16272 0.07
0.18528 -69.1627 0.07
0.19042 -69.16266 0.07
0.19557 -69.16274 0.07
0.20072 -69.16275 0.07
0.20586 -69.16275 0.07
0.21101 -69.16275 0.07
0.21616 -69.16274 0.07
0.2213 -69.16274 0.07
0.22645 -69.16259 0.07
0.23159 -69.16259 0.07
0.23673 -69.16259 0.07
0.24188 -69.16259 0.07
0.24703 -69.16259 0.07
0.25218 -69.16244 0.07
0.25732 -69.16243 0.07
0.26246 -69.16243 0.07
0.26761 -69.16242 0.07
0.27275 -69.16251 0.07
0.2779 -69.1625 0.07
0.28305 -69.1626 0.07
0.28819 -69.16262 0.07
0.29334 -69.16261 0.07
0.29848 -69.16238 0.07
0.30363 -69.16238 0.07
0.30877 -69.16237 0.07
0.31392 -69.16237 0.07
0.31907 -69.16236 0.07
0.32421 -69.16236 0.07
0.32936 -69.1625 0.07
0.3345 -69.1625 0.07
0.33965 -69.16245 0.07
0.34479 -69.16245 0.07
0.34994 -69.16245 0.07
0.35508 -69.16257 0.07
0.36023 -69.16257 0.07
0.36538 -69.16256 0.07
0.37052 -69.16256 0.07
0.37566 -69.16256 0.07
0.38081 -69.16255 0.07
0.38596 -69.16255 0.07
0.3911 -69.16283 0.07
0.39625 -69.16282 0.07
0.4014 -69.16282 0.07
0.40654 -69.16283 0.07
0.41168 -69.16282 0.07
0.41683 -69.16282 0.07
0.42198 -69.16281 0.07
0.42712 -69.16306 0.07
0.43227 -69.16305 0.07
0.43741 -69.16295 0.07
0.44256 -69.16295 0.07
0.4477 -69.16276 0.07
0.45285 -69.16276 0.07
0.45799 -69.16276 0.07
0.4631 -69.16276 0.07
0.46821 -69.16277 0.07
0.47332 -69.16282 0.07
0.47843 -69.16282 0.07
0.48353 -69.16281 0.07
0.48864 -69.16281 0.07
0.49375 -69.16281 0.07
0.49886 -69.16281 0.07
0.50396 -69.163 0.07
0.50907 -69.1629 0.07
0.51418 -69.1629 0.07
0.51929 -69.1627 0.07
0.52439 -69.1627 0.07
0.5295 -69.16271 0.07
0.53461 -69.16271 0.07
0.53972 -69.16247 0.07
0.54483 -69.16248 0.07
0.54993 -69.16248 0.07
0.55504 -69.16248 0.07
0.56015 -69.16248 0.07
0.56525 -69.16248 0.07
0.57036 -69.16248 0.07
0.57547 -69.16248 0.07
0.58058 -69.16249 0.07
0.58569 -69.16249 0.07
0.59079 -69.16244 0.07
0.5959 -69.16245 0.07
0.60101 -69.16245 0.07
0.60612 -69.16245 0.07
0.61122 -69.16244 0.07
0.61633 -69.16244 0.07
0.62144 -69.16264 0.07
0.62655 -69.16257 0.07
0.63165 -69.16251 0.07
0.63676 -69.16253 0.07
0.64187 -69.16253 0.07
0.64698 -69.16253 0.07
0.65209 -69.16261 0.07
0.65719 -69.16262 0.07
0.6623 -69.16262 0.07
0.66741 -69.16263 0.07
0.67251 -69.16226 0.07
0.67762 -69.16227 0.07
0.68273 -69.16245 0.07
0.68784 -69.16235 0.07
0.69295 -69.16235 0.07
0.69805 -69.16236 0.07
0.70316 -69.16247 0.07
0.70827 -69.16247 0.07
0.71338 -69.16248 0.07
0.71848 -69.16248 0.07
0.72359 -69.16248 0.07
0.7287 -69.16248 0.07
0.73381 -69.16249 0.07
0.73891 -69.16249 0.07
0.74402 -69.16249 0.07
0.74913 -69.16249 0.07
0.75428 -69.16249 0.07
0.75942 -69.16249 0.07
0.76457 -69.16248 0.07
0.76972 -69.16248 0.07
0.77486 -69.16226 0.07
0.78001 -69.16226 0.07
0.78516 -69.16226 0.07
0.7903 -69.16244 0.07
0.79545 -69.16251 0.07
0.8006 -69.16236 0.07
0.80574 -69.16236 0.07
0.81089 -69.16236 0.07
0.81604 -69.16236 0.07
0.82118 -69.16226 0.07
0.82633 -69.16226 0.07
0.83148 -69.16225 0.07
0.83662 -69.16225 0.07
0.84177 -69.16225 0.07
0.84692 -69.16225 0.07
0.85206 -69.16225 0.07
0.85716 -69.16225 0.07
0.86225 -69.16224 0.07
0.86734 -69.16231 0.07
0.87244 -69.16231 0.07
0.87753 -69.16231 0.07
0.88262 -69.16238 0.07
0.88772 -69.16243 0.07
0.89281 -69.16243 0.07
0.89791 -69.16244 0.07
0.903 -69.16254 0.07
0.90809 -69.16249 0.07
0.91319 -69.16249 0.07
0.91828 -69.16258 0.07
0.92337 -69.16254 0.07
0.92847 -69.16255 0.07
0.93356 -69.1626 0.07
0.93866 -69.16261 0.07
0.94375 -69.16256 0.07
0.94884 -69.16258 0.07
0.95394 -69.16258 0.07
0.95903 -69.16258 0.07
0.96413 -69.16262 0.07
0.96922 -69.16262 0.07
0.97431 -69.16261 0.07
0.97941 -69.16268 0.07
0.9845 -69.16267 0.07
0.98959 -69.16267 0.07
0.99469 -69.16271 0.07
0.99978 -69.16271 0.07
1.00488 -69.16276 0.07
1.00997 -69.16266 0.07
1.01506 -69.16267 0.07
1.02016 -69.16274 0.07
1.02525 -69.16275 0.07
1.03034 -69.16275 0.07

0 -66.17577 0.07
0.00515 -66.17569 0.07
0.01029 -66.17563 0.07
0.01544 -66.17556 0.07
0.02059 -66.17555 0.07
0.02573 -66.17555 0.07
0.03088 -66.17558 0.07
0.03603 -66.17548 0.07
0.04117 -66.17546 0.07
0.04632 -66.17547 0.07
0.05147 -66.17546 0.07
0.05661 -66.17546 0.07
0.06176 -66.17537 0.07
0.06691 -66.1753 0.07
0.07205 -66.17531 0.07
0.0772 -66.17529 0.07
0.08235 -66.17529 0.07
0.08749 -66.17522 0.07
0.09264 -66.1752 0.07
0.09779 -66.17514 0.07
0.10293 -66.17514 0.07
0.10808 -66.17512 0.07
0.11323 -66.17515 0.07
0.11837 -66.17521 0.07
0.12352 -66.17529 0.07
0.12866 -66.17524 0.07
0.13381 -66.17521 0.07
0.13896 -66.17521 0.07
0.1441 -66.17524 0.07
0.14925 -66.17521 0.07
