0.36292 -8.07167 2.41961
0.36803 -8.07287 2.41961
0.37314 -8.07405 2.41956
0.37825 -8.07516 2.41961
0.38336 -8.07622 2.41961
0.38847 -8.07724 2.41961
0.39358 -8.07819 2.41965
0.3987 -8.07908 2.41965
0.40381 -8.07993 2.41961
0.40891 -8.08069 2.41956
0.41403 -8.08138 2.41956
0.41914 -8.08202 2.41961
0.42425 -8.08256 2.41956
0.42936 -8.08302 2.41956
0.43447 -8.08339 2.41956
0.43958 -8.08369 2.41956
0.44469 -8.0839 2.41956
0.44981 -8.08403 2.41956
0.45491 -8.08407 2.41956
0.45999 -8.08403 2.41956
0.46506 -8.0839 2.41956
0.47013 -8.08369 2.41956
0.47521 -8.08341 2.41956
0.48028 -8.08304 2.41956
0.48535 -8.0826 2.41956
0.49043 -8.08208 2.41956
0.4955 -8.0815 2.41961
0.50057 -8.08086 2.41961
0.50565 -8.08015 2.41961
0.51072 -8.0794 2.41961
0.51579 -8.0786 2.41961
0.52087 -8.07766 2.41965
0.52594 -8.07679 2.41965
0.53101 -8.07589 2.41965
0.53609 -8.0749 2.41973
0.54116 -8.07397 2.41977
0.54623 -8.07303 2.41977
0.55131 -8.07209 2.41977
0.55638 -8.07116 2.41977
0.56145 -8.07023 2.41977
0.56653 -8.06933 2.41977
0.5716 -8.06845 2.41977
0.57667 -8.0676 2.41977
0.58175 -8.06678 2.41977
0.58682 -8.06601 2.41977
0.59189 -8.06527 2.41982
0.59697 -8.06458 2.41982
0.60204 -8.06394 2.41982
0.60711 -8.06334 2.41982
0.61219 -8.06278 2.41986
0.61726 -8.06229 2.4199
0.62233 -8.06184 2.41994
0.62741 -8.06144 2.41994
0.63248 -8.0611 2.41998
0.63755 -8.06081 2.42003
0.64262 -8.06056 2.41998
0.6477 -8.06036 2.42003
0.65277 -8.0602 2.42007
0.65784 -8.06008 2.42011
0.66292 -8.06 2.42007
0.66799 -8.05995 2.42015
0.67307 -8.05993 2.42019
0.67814 -8.05993 2.42019
0.68321 -8.05995 2.42024
0.68829 -8.05995 2.42028
0.69336 -8.06 2.42032
0.69843 -8.06004 2.42032
0.70351 -8.0601 2.42036
0.70858 -8.06015 2.42045
0.71365 -8.06021 2.42045
0.71872 -8.06027 2.42045
0.7238 -8.06032 2.42049
0.72887 -8.06039 2.42053
0.73394 -8.06043 2.42049
0.73902 -8.06044 2.42049
0.74409 -8.06045 2.42053
0.7492 -8.06043 2.42053
0.75432 -8.06035 2.42049
0.75943 -8.06022 2.42049
0.76454 -8.06005 2.42045
0.76965 -8.05984 2.42045
0.77476 -8.05958 2.4204
0.77988 -8.05928 2.42036
0.78499 -8.05894 2.42032
0.7901 -8.05856 2.42028
0.79521 -8.05815 2.42019
0.80032 -8.05771 2.42011
0.80544 -8.05728 2.42003
0.81055 -8.05678 2.41998
0.81566 -8.05627 2.4199
0.82077 -8.05574 2.41982
0.82588 -8.0552 2.41973
0.831 -8.05466 2.41969
0.83611 -8.05412 2.41956
0.84122 -8.05357 2.41952
0.84633 -8.05304 2.41944
0.85139 -8.05273 2.4194
0.85645 -8.05242 2.41935
0.86151 -8.05209 2.41931
0.86657 -8.05175 2.41927
0.87163 -8.0514 2.41919
0.87669 -8.05104 2.41914
0.88175 -8.05065 2.4191
0.88681 -8.05027 2.41906
0.89187 -8.04988 2.41898
0.89693 -8.0495 2.41893
0.90199 -8.04906 2.41889
0.90705 -8.04865 2.41885
0.9121 -8.04827 2.41877
0.91716 -8.04787 2.41872
0.92222 -8.04747 2.41864
0.92728 -8.04707 2.4186
0.93234 -8.04665 2.41856
0.9374 -8.04627 2.41851
0.94246 -8.04588 2.41843
0.94752 -8.04552 2.41843
0.95258 -8.04516 2.41835
0.95764 -8.04482 2.4183
0.9627 -8.0445 2.41826
0.96776 -8.04418 2.41826
0.97282 -8.04389 2.41822
0.97788 -8.04363 2.41822
0.98294 -8.04338 2.41818
0.988 -8.04317 2.41818
0.99306 -8.04298 2.41814
0.99812 -8.04282 2.41809
1.00318 -8.04268 2.41809
1.00824 -8.04258 2.41805
1.0133 -8.04251 2.41809
1.01836 -8.04246 2.41805
1.02342 -8.04246 2.41801

0 -7.82977 0.07
0.00511 -7.82977 0.07
0.01022 -7.82977 0.07
0.01534 -7.82982 0.07
0.02045 -7.82984 0.07
0.02556 -7.82983 0.07
0.03067 -7.82986 0.07
0.03578 -7.82978 0.07
0.0409 -7.82979 0.07
0.04601 -7.82979 0.07
0.05112 -7.82985 0.07
0.05623 -7.82989 0.07
0.06134 -7.82992 0.07
0.06646 -7.82996 0.07
0.07157 -7.83005 0.07
0.07668 -7.83011 0.07
0.08179 -7.83014 0.07
0.0869 -7.83029 0.07
0.09202 -7.83038 0.07
0.09713 -7.83037 0.07
0.10224 -7.8304 0.07
0.10735 -7.83048 0.07
0.11246 -7.83058 0.07
0.11758 -7.83061 0.07
0.12269 -7.8307 0.07
0.1278 -7.83102 0.07
0.13291 -7.83116 0.07004
0.13802 -7.83124 0.07004
0.14314 -7.83131 0.07
0.14825 -7.83139 0.07004
0.15336 -7.83142 0.07
0.15847 -7.83153 0.07
0.16358 -7.83157 0.07
0.1687 -7.83167 0.07
0.17381 -7.83174 0.07
0.17892 -7.8318 0.07
0.18403 -7.83185 0.07
0.18914 -7.83181 0.07
0.19426 -7.83185 0.07004
0.19937 -7.83187 0.07004
0.20448 -7.83195 0.07
0.20959 -7.83199 0.07092
0.2147 -7.83222 0.07172
0.21981 -7.83255 0.07185
0.22492 -7.83275 0.07202
0.23003 -7.83294 0.0721
0.23514 -7.83308 0.07214
0.24026 -7.83336 0.07214
0.24537 -7.83352 0.07214
0.25048 -7.83377 0.07206
0.25559 -7.83402 0.07202
0.2607 -7.83428 0.07193
0.26581 -7.83463 0.07185
0.27092 -7.83491 0.07172
0.27603 -7.83519 0.0716
0.28114 -7.83548 0.07147
0.28626 -7.83588 0.07134
0.29137 -7.83618 0.07126
0.29647 -7.83639 0.07118
0.30159 -7.83669 0.07105
0.3067 -7.83701 0.07092
0.31181 -7.83732 0.07084
0.31692 -7.83763 0.07076
0.32203 -7.83771 0.07063
0.32714 -7.838 0.07059
0.33225 -7.83837 0.07055
0.33737 -7.83863 0.07042
0.34247 -7.83893 0.07038
0.34758 -7.83923 0.07029
0.3527 -7.83956 0.07025
0.35781 -7.83977 0.07021
0.36292 -7.84005 0.07017
0.36803 -7.84031 0.07013
0.37314 -7.84067 0.07013
0.37825 -7.84089 0.07008
0.38336 -7.84107 0.07004
0.38847 -7.8414 0.07004
0.39358 -7.84155 0.07004
0.3987 -7.84175 0.07004
0.40381 -7.84198 0.07
0.40891 -7.84215 0.07
0.41403 -7.8423 0.07
0.41914 -7.84243 0.07
0.42425 -7.84255 0.07
0.42936 -7.84265 0.07
0.43447 -7.84273 0.07
0.43958 -7.84279 0.07
0.44469 -7.84283 0.07
0.44981 -7.84286 0.07
0.45491 -7.84287 0.07
0.45999 -7.84286 0.07
0.46506 -7.84283 0.07
0.47013 -7.84279 0.07
0.47521 -7.84273 0.07
0.48028 -7.84265 0.07
0.48535 -7.84256 0.07
0.49043 -7.84244 0.07
0.4955 -7.84231 0.07
0.50057 -7.84216 0.07
0.50565 -7.84201 0.07
0.51072 -7.84184 0.07
0.51579 -7.84147 0.07
0.52087 -7.8413 0.07
0.52594 -7.84123 0.07
0.53101 -7.84096 0.07
0.53609 -7.84065 0.07
0.54116 -7.84042 0.07
0.54623 -7.84018 0.07
0.55131 -7.83993 0.07
0.55638 -7.83967 0.07
0.56145 -7.83929 0.07
0.56653 -7.83888 0.07
0.5716 -7.83864 0.07
0.57667 -7.8383 0.07
0.58175 -7.83803 0.07
0.58682 -7.83779 0.07
0.59189 -7.83755 0.07
0.59697 -7.8372 0.07
0.60204 -7.83685 0.07
0.60711 -7.83651 0.07
0.61219 -7.83617 0.07
0.61726 -7.83586 0.07
0.62233 -7.83556 0.07
0.62741 -7.83525 0.07
0.63248 -7.83495 0.07
0.63755 -7.83466 0.07
0.64262 -7.83429 0.07
0.6477 -7.83403 0.07
0.65277 -7.83377 0.07
0.65784 -7.83352 0.07
0.66292 -7.83329 0.07
0.66799 -7.83306 0.07
0.67307 -7.83281 0.07
0.67814 -7.83252 0.07
0.68321 -7.83227 0.07
0.68829 -7.83189 0.07
0.69336 -7.83187 0.07
0.69843 -7.83172 0.07
0.70351 -7.83161 0.07
0.70858 -7.8315 0.07
0.71365 -7.83153 0.07
0.71872 -7.83144 0.07
0.7238 -7.83137 0.07
0.72887 -7.83142 0.07
0.73394 -7.83148 0.07
0.73902 -7.83146 0.07
0.74409 -7.83146 0.07
0.7492 -7.83145 0.07
0.75432 -7.83144 0.07
0.75943 -7.83131 0.07
0.76454 -7.83128 0.07008
0.76965 -7.83123 0.07008
0.77476 -7.83119 0.07013
0.77988 -7.83114 0.07017
0.78499 -7.83104 0.07025
0.7901 -7.83103 0.07029
0.79521 -7.831 0.07034
0.80032 -7.83093 0.07038
0.80544 -7.83086 0.07042
0.81055 -7.83078 0.0705
0.81566 -7.83051 0.07055
0.82077 -7.83034 0.07059
0.82588 -7.83021 0.0705
0.831 -7.8302 0.07059
0.83611 -7.83013 0.07059
0.84122 -7.83007 0.0705
0.84633 -7.83001 0.07046
0.85139 -7.82998 0.0705
0.85645 -7.83 0.07046
0.86151 -7.83003 0.07042
0.86657 -7.83003 0.07038
0.87163 -7.83005 0.07029
0.87669 -7.83003 0.07025
0.88175 -7.83005 0.07017
0.88681 -7.83008 0.07013
0.89187 -7.83012 0.07013
0.89693 -7.83017 0.07008
0.90199 -7.8302 0.07008
0.90705 -7.83023 0.07004
0.9121 -7.83034 0.07
0.91716 -7.83043 0.07004
0.92222 -7.83048 0.07004
0.92728 -7.83057 0.07004
0.93234 -7.83061 0.07008
0.9374 -7.8307 0.07013
0.94246 -7.83078 0.07021
0.94752 -7.83087 0.07021
0.95258 -7.83107 0.07004
0.95764 -7.83118 0.07004
0.9627 -7.83128 0.07004
0.96776 -7.83135 0.07
0.97282 -7.83139 0.07
0.97788 -7.83146 0.07
0.98294 -7.83152 0.07
0.988 -7.83163 0.07
0.99306 -7.83165 0.07
0.99812 -7.83172 0.07
1.00318 -7.83178 0.07
1.00824 -7.83183 0.07004
1.0133 -7.83185 0.07008
1.01836 -7.83187 0.07008
1.02342 -7.83195 0.07

0 -7.82977 0.07
0.00511 -7.82977 0.07
0.01022 -7.82977 0.07
0.01534 -7.82982 0.07
0.02045 -7.82984 0.07
0.02556 -7.82983 0.07
0.03067 -7.82986 0.07
0.03578 -7.82978 0.07
0.0409 -7.82979 0.07
0.04601 -7.82979 0.07
0.05112 -7.82985 0.07
0.05623 -7.82989 0.07
0.06134 -7.82992 0.07
0.06646 -7.82996 0.07
0.07157 -7.83005 0.07
0.07668 -7.83011 0.07
0.08179 -7.83014 0.07
0.0869 -7.83029 0.07
0.09202 -7.83038 0.07
0.09713 -7.83037 0.07
0.10224 -7.8304 0.07
0.10735 -7.83048 0.07
0.11246 -7.83058 0.07
0.11758 -7.83061 0.07
0.12269 -7.8307 0.07
0.1278 -7.83102 0.07
0.13291 -7.83116 0.07004
0.13802 -7.83124 0.07004
0.14314 -7.83131 0.07
0.14825 -7.83139 0.07004
0.15336 -7.83142 0.07
0.15847 -7.83153 0.07
0.16358 -7.83157 0.07
0.1687 -7.83167 0.07
0.17381 -7.83174 0.07
0.17892 -7.8318 0.07
0.18403 -7.83185 0.07
0.18914 -7.83181 0.07
0.19426 -7.83185 0.07004
0.19937 -7.83187 0.07004
0.20448 -7.83195 0.07
0.20959 -7.83199 0.07092
0.2147 -7.83222 0.07172
0.21981 -7.83255 0.07185
0.22492 -7.83275 0.07202
0.23003 -7.83294 0.0721
0.23514 -7.83308 0.07214
0.24026 -7.83336 0.07214
0.24537 -7.83352 0.07214
0.25048 -7.83377 0.07206
0.25559 -7.83402 0.07202
0.2607 -7.83428 0.07193
0.26581 -7.83463 0.07185
0.27092 -7.83491 0.07172
0.27603 -7.83519 0.0716
0.28114 -7.83548 0.07147
0.28626 -7.83588 0.07134
0.29137 -7.83618 0.07126
0.29647 -7.83639 0.07118
0.30159 -7.83669 0.07105
0.3067 -7.83701 0.07092
0.31181 -7.83732 0.07084
0.31692 -7.83763 0.07076
0.32203 -7.83771 0.07063
0.32714 -7.838 0.07059
0.33225 -7.83837 0.07055
0.33737 -7.83863 0.07042
0.34247 -7.83893 0.07038
0.34758 -7.83923 0.07029
0.3527 -7.83956 0.07025
0.35781 -7.83977 0.07021
0.36292 -7.84005 0.07017
0.36803 -7.84031 0.07013
0.37314 -7.84067 0.07013
0.37825 -7.84089 0.07008
0.38336 -7.84107 0.07004
0.38847 -7.8414 0.07004
0.39358 -7.84155 0.07004
0.3987 -7.84175 0.07004
0.40381 -7.84198 0.07
0.40891 -7.84215 0.07
0.41403 -7.8423 0.07
0.41914 -7.84243 0.07
0.42425 -7.84255 0.07
0.42936 -7.84265 0.07
0.43447 -7.84273 0.07
0.43958 -7.84279 0.07
0.44469 -7.84283 0.07
0.44981 -7.84286 0.07
0.45491 -7.84287 0.07
0.45999 -7.84286 0.07
0.46506 -7.84283 0.07
0.47013 -7.84279 0.07
0.47521 -7.84273 0.07
0.48028 -7.84265 0.07
0.48535 -7.84256 0.07
0.49043 -7.84244 0.07
0.4955 -7.84231 0.07
0.50057 -7.84216 0.07
0.50565 -7.84201 0.07
0.51072 -7.84184 0.07
0.51579 -7.84147 0.07
0.52087 -7.8413 0.07
0.52594 -7.84123 0.07
0.53101 -7.84096 0.07
0.53609 -7.84065 0.07
0.54116 -7.84042 0.07
0.54623 -7.84018 0.07
0.55131 -7.83993 0.07
0.55638 -7.83967 0.07
0.56145 -7.83929 0.07
0.56653 -7.83888 0.07
0.5716 -7.83864 0.07
0.57667 -7.8383 0.07
0.58175 -7.83803 0.07
0.58682 -7.83779 0.07
0.59189 -7.83755 0.07
0.59697 -7.8372 0.07
0.60204 -7.83685 0.07
0.60711 -7.83651 0.07
0.61219 -7.83617 0.07
0.61726 -7.83586 0.07
0.62233 -7.83556 0.07
0.62741 -7.83525 0.07
0.63248 -7.83495 0.07
0.63755 -7.83466 0.07
0.64262 -7.83429 0.07
0.6477 -7.83403 0.07
0.65277 -7.83377 0.07
0.65784 -7.83352 0.07
0.66292 -7.83329 0.07
0.66799 -7.83306 0.07
0.67307 -7.83281 0.07
0.67814 -7.83252 0.07
0.68321 -7.83227 0.07
0.68829 -7.83189 0.07
0.69336 -7.83187 0.07
0.69843 -7.83172 0.07
0.70351 -7.83161 0.07
0.70858 -7.8315 0.07
0.71365 -7.83153 0.07
0.71872 -7.83144 0.07
0.7238 -7.83137 0.07
0.72887 -7.83142 0.07
0.73394 -7.83148 0.07
0.73902 -7.83146 0.07
0.74409 -7.83146 0.07
0.7492 -7.83145 0.07
0.75432 -7.83144 0.07
0.75943 -7.83131 0.07
0.76454 -7.83128 0.07008
0.76965 -7.83123 0.07008
0.77476 -7.83119 0.07013
0.77988 -7.83114 0.07017
0.78499 -7.83104 0.07025
0.7901 -7.83103 0.07029
0.79521 -7.831 0.07034
0.80032 -7.83093 0.07038
0.80544 -7.83086 0.07042
0.81055 -7.83078 0.0705
0.81566 -7.83051 0.07055
0.82077 -7.83034 0.07059
0.82588 -7.83021 0.0705
0.831 -7.8302 0.07059
0.83611 -7.83013 0.07059
0.84122 -7.83007 0.0705
0.84633 -7.83001 0.07046
0.85139 -7.82998 0.0705
0.85645 -7.83 0.07046
0.86151 -7.83003 0.07042
0.86657 -7.83003 0.07038
0.87163 -7.83005 0.07029
0.87669 -7.83003 0.07025
0.88175 -7.83005 0.07017
0.88681 -7.83008 0.07013
0.89187 -7.83012 0.07013
0.89693 -7.83017 0.07008
0.90199 -7.8302 0.07008
0.90705 -7.83023 0.07004
0.9121 -7.83034 0.07
0.91716 -7.83043 0.07004
0.92222 -7.83048 0.07004
0.92728 -7.83057 0.07004
0.93234 -7.83061 0.07008
0.9374 -7.8307 0.07013
0.94246 -7.83078 0.07021
0.94752 -7.83087 0.07021
0.95258 -7.83107 0.07004
0.95764 -7.83118 0.07004
0.9627 -7.83128 0.07004
0.96776 -7.83135 0.07
0.97282 -7.83139 0.07
0.97788 -7.83146 0.07
0.98294 -7.83152 0.07
0.988 -7.83163 0.07
0.99306 -7.83165 0.07
0.99812 -7.83172 0.07
1.00318 -7.83178 0.07
1.00824 -7.83183 0.07004
1.0133 -7.83185 0.07008
1.01836 -7.83187 0.07008
1.02342 -7.83195 0.07

0 -7.82841 0.08025
0.00511 -7.82842 0.08025
0.01022 -7.82844 0.08025
0.01534 -7.82842 0.08025
0.02045 -7.82845 0.08021
0.02556 -7.82849 0.08021
0.03067 -7.82852 0.08016
0.03578 -7.82857 0.08012
0.0409 -7.8286 0.08008
0.04601 -7.82851 0.08004
0.05112 -7.82857 0.08
0.05623 -7.82863 0.07995
0.06134 -7.82868 0.07987
0.06646 -7.82873 0.07983
0.07157 -7.82883 0.07979
0.07668 -7.8289 0.0797
0.08179 -7.82895 0.07966
0.0869 -7.82912 0.07962
0.09202 -7.82925 0.07953
0.09713 -7.82934 0.07949
0.10224 -7.82939 0.07941
0.10735 -7.82948 0.07937
0.11246 -7.82957 0.07932
0.11758 -7.82962 0.07924
0.12269 -7.82978 0.07916
0.1278 -7.82987 0.07911
0.13291 -7.83009 0.07903
0.13802 -7.83017 0.07899
0.14314 -7.83022 0.07895
0.14825 -7.83039 0.07886
0.15336 -7.83041 0.07886
0.15847 -7.83049 0.07882
0.16358 -7.83053 0.07878
0.1687 -7.8306 0.07878
0.17381 -7.83065 0.07869
0.17892 -7.83074 0.07865
0.18403 -7.83079 0.07865
0.18914 -7.83084 0.07861
0.19426 -7.8309 0.07857
0.19937 -7.831 0.07857
0.20448 -7.83117 0.07865
0.20959 -7.83098 0.07773
0.2147 -7.8308 0.07689
0.21981 -7.83062 0.07668
0.22492 -7.83043 0.07638
0.23003 -7.83025 0.07622
0.23514 -7.83008 0.07601
0.24026 -7.82995 0.07588
0.24537 -7.82981 0.07567
0.25048 -7.82968 0.07554
0.25559 -7.82945 0.07542
0.2607 -7.82943 0.07529
0.26581 -7.82934 0.07517
0.27092 -7.82929 0.07504
0.27603 -7.82924 0.07487
0.28114 -7.8292 0.0747
0.28626 -7.82917 0.07458
0.29137 -7.82915 0.07441
0.29647 -7.82914 0.07424
0.30159 -7.82915 0.07407
0.3067 -7.82908 0.07386
0.31181 -7.82909 0.0737
0.31692 -7.82912 0.07349
0.32203 -7.82926 0.07332
0.32714 -7.8293 0.07311
0.33225 -7.82947 0.07286
0.33737 -7.82954 0.07273
0.34247 -7.82957 0.07256
0.34758 -7.82968 0.07235
0.3527 -7.82987 0.07214
0.35781 -7.82993 0.07197
0.36292 -7.82991 0.07181
0.36803 -7.82998 0.07164
0.37314 -7.83006 0.07143
0.37825 -7.83011 0.07126
0.38336 -7.83013 0.07109
0.38847 -7.83028 0.07097
0.39358 -7.83034 0.07084
0.3987 -7.8304 0.07067
0.40381 -7.83045 0.07059
0.40891 -7.83055 0.07046
0.41403 -7.8306 0.07038
0.41914 -7.83065 0.07029
0.42425 -7.83069 0.07021
0.42936 -7.83072 0.07013
0.43447 -7.83074 0.07008
0.43958 -7.83076 0.07004
0.44469 -7.83077 0.07
0.44981 -7.83078 0.07
0.45491 -7.83079 0.07
0.45999 -7.83078 0.07
0.46506 -7.83077 0.07004
0.47013 -7.83076 0.07004
0.47521 -7.83074 0.07008
0.48028 -7.83072 0.07017
0.48535 -7.83069 0.07021
0.49043 -7.83066 0.07029
0.4955 -7.83056 0.07038
0.50057 -7.83052 0.0705
0.50565 -7.83047 0.07059
0.51072 -7.83042 0.07071
0.51579 -7.83036 0.07084
0.52087 -7.83024 0.07101
0.52594 -7.83018 0.07118
0.53101 -7.83011 0.07134
0.53609 -7.83008 0.07151
0.54116 -7.83001 0.07172
0.54623 -7.82993 0.07193
0.55131 -7.82977 0.07214
0.55638 -7.82975 0.07235
0.56145 -7.82966 0.0726
0.56653 -7.82951 0.07286
0.5716 -7.8294 0.07307
0.57667 -7.82897 0.07336
0.58175 -7.82886 0.07357
0.58682 -7.82882 0.07386
0.59189 -7.82888 0.07416
0.59697 -7.82878 0.07441
0.60204 -7.82869 0.07466
0.60711 -7.82859 0.07496
0.61219 -7.82841 0.07517
0.61726 -7.82832 0.07546
0.62233 -7.82822 0.07571
0.62741 -7.82812 0.07601
0.63248 -7.82788 0.07626
0.63755 -7.82778 0.07651
0.64262 -7.82763 0.07672
0.6477 -7.82755 0.07697
0.65277 -7.82745 0.07718
0.65784 -7.82737 0.07739
0.66292 -7.82746 0.0776
0.66799 -7.82739 0.07781
0.67307 -7.82733 0.07798
0.67814 -7.82729 0.07819
0.68321 -7.82725 0.07832
0.68829 -7.82705 0.07848
0.69336 -7.82698 0.07865
0.69843 -7.82685 0.07878
0.70351 -7.82689 0.07886
0.70858 -7.82677 0.07895
0.71365 -7.82679 0.07907
0.71872 -7.82674 0.07911
0.7238 -7.82671 0.07916
0.72887 -7.82668 0.0792
0.73394 -7.82668 0.07924
0.73902 -7.82669 0.07924
0.74409 -7.82668 0.07928
0.7492 -7.82669 0.07924
0.75432 -7.8267 0.07924
0.75943 -7.82672 0.07928
0.76454 -7.82674 0.07928
0.76965 -7.82677 0.07924
0.77476 -7.82676 0.0792
0.77988 -7.82682 0.0792
0.78499 -7.82688 0.0792
0.7901 -7.82694 0.0792
0.79521 -7.82702 0.07916
0.80032 -7.82711 0.07916
0.80544 -7.82738 0.07916
0.81055 -7.82745 0.07916
0.81566 -7.82752 0.07916
0.82077 -7.82759 0.07916
0.82588 -7.8278 0.07924
0.831 -7.82789 0.07924
0.83611 -7.82799 0.07928
0.84122 -7.82808 0.07937
0.84633 -7.82819 0.07941
0.85139 -7.82817 0.07941
0.85645 -7.82826 0.07945
0.86151 -7.82835 0.07945
0.86657 -7.82842 0.07949
0.87163 -7.82852 0.07953
0.87669 -7.82858 0.07962
0.88175 -7.82868 0.07962
0.88681 -7.82878 0.07962
0.89187 -7.82888 0.07958
0.89693 -7.82899 0.07962
0.90199 -7.82908 0.07958
0.90705 -7.82915 0.07953
0.9121 -7.82929 0.07949
0.91716 -7.82938 0.07945
0.92222 -7.82946 0.07937
0.92728 -7.82956 0.07932
0.93234 -7.82962 0.07924
0.9374 -7.82971 0.07916
0.94246 -7.82974 0.07899
0.94752 -7.82982 0.07895
0.95258 -7.83004 0.07903
0.95764 -7.83015 0.07899
0.9627 -7.83025 0.0789
0.96776 -7.83032 0.07886
0.97282 -7.83037 0.07882
0.97788 -7.83045 0.07878
0.98294 -7.83049 0.07878
0.988 -7.83059 0.07874
0.99306 -7.83061 0.07869
0.99812 -7.83066 0.07869
1.00318 -7.83073 0.07861
1.00824 -7.8308 0.07857
1.0133 -7.83089 0.07857
1.01836 -7.831 0.07857
1.02342 -7.83117 0.07865

0 -7.82841 0.08025
0.00511 -7.82842 0.08025
0.01022 -7.82844 0.08025
0.01534 -7.82842 0.08025
0.02045 -7.82845 0.08021
0.02556 -7.82849 0.08021
0.03067 -7.82852 0.08016
0.03578 -7.82857 0.08012
0.0409 -7.8286 0.08008
0.04601 -7.82851 0.08004
0.05112 -7.82857 0.08
0.05623 -7.82863 0.07995
0.06134 -7.82868 0.07987
0.06646 -7.82873 0.07983
0.07157 -7.82883 0.07979
0.07668 -7.8289 0.0797
0.08179 -7.82895 0.07966
0.0869 -7.82912 0.07962
0.09202 -7.82925 0.07953
0.09713 -7.82934 0.07949
0.10224 -7.82939 0.07941
0.10735 -7.82948 0.07937
0.11246 -7.82957 0.07932
0.11758 -7.82962 0.07924
0.12269 -7.82978 0.07916
0.1278 -7.82987 0.07911
0.13291 -7.83009 0.07903
0.13802 -7.83017 0.07899
0.14314 -7.83022 0.07895
0.14825 -7.83039 0.07886
0.15336 -7.83041 0.07886
0.15847 -7.83049 0.07882
0.16358 -7.83053 0.07878
0.1687 -7.8306 0.07878
0.17381 -7.83065 0.07869
0.17892 -7.83074 0.07865
0.18403 -7.83079 0.07865
0.18914 -7.83084 0.07861
0.19426 -7.8309 0.07857
0.19937 -7.831 0.07857
0.20448 -7.83117 0.07865
0.20959 -7.83098 0.07773
0.2147 -7.8308 0.07689
0.21981 -7.83062 0.07668
0.22492 -7.83043 0.07638
0.23003 -7.83025 0.07622
0.23514 -7.83008 0.07601
0.24026 -7.82995 0.07588
0.24537 -7.82981 0.07567
0.25048 -7.82968 0.07554
0.25559 -7.82945 0.07542
0.2607 -7.82943 0.07529
0.26581 -7.82934 0.07517
0.27092 -7.82929 0.07504
0.27603 -7.82924 0.07487
0.28114 -7.8292 0.0747
0.28626 -7.82917 0.07458
0.29137 -7.82915 0.07441
0.29647 -7.82914 0.07424
0.30159 -7.82915 0.07407
0.3067 -7.82908 0.07386
0.31181 -7.82909 0.0737
0.31692 -7.82912 0.07349
0.32203 -7.82926 0.07332
0.32714 -7.8293 0.07311
0.33225 -7.82947 0.07286
0.33737 -7.82954 0.07273
0.34247 -7.82957 0.07256
0.34758 -7.82968 0.07235
0.3527 -7.82987 0.07214
0.35781 -7.82993 0.07197
0.36292 -7.82991 0.07181
0.36803 -7.82998 0.07164
0.37314 -7.83006 0.07143
0.37825 -7.83011 0.07126
0.38336 -7.83013 0.07109
0.38847 -7.83028 0.07097
0.39358 -7.83034 0.07084
0.3987 -7.8304 0.07067
0.40381 -7.83045 0.07059
0.40891 -7.83055 0.07046
0.41403 -7.8306 0.07038
0.41914 -7.83065 0.07029
0.42425 -7.83069 0.07021
0.42936 -7.83072 0.07013
0.43447 -7.83074 0.07008
0.43958 -7.83076 0.07004
0.44469 -7.83077 0.07
0.44981 -7.83078 0.07
0.45491 -7.83079 0.07
0.45999 -7.83078 0.07
0.46506 -7.83077 0.07004
0.47013 -7.83076 0.07004
0.47521 -7.83074 0.07008
0.48028 -7.83072 0.07017
0.48535 -7.83069 0.07021
0.49043 -7.83066 0.07029
0.4955 -7.83056 0.07038
0.50057 -7.83052 0.0705
0.50565 -7.83047 0.07059
0.51072 -7.83042 0.07071
0.51579 -7.83036 0.07084
0.52087 -7.83024 0.07101
0.52594 -7.83018 0.07118
0.53101 -7.83011 0.07134
0.53609 -7.83008 0.07151
0.54116 -7.83001 0.07172
0.54623 -7.82993 0.07193
0.55131 -7.82977 0.07214
0.55638 -7.82975 0.07235
0.56145 -7.82966 0.0726
0.56653 -7.82951 0.07286
0.5716 -7.8294 0.07307
0.57667 -7.82897 0.07336
0.58175 -7.82886 0.07357
0.58682 -7.82882 0.07386
0.59189 -7.82888 0.07416
0.59697 -7.82878 0.07441
0.60204 -7.82869 0.07466
0.60711 -7.82859 0.07496
0.61219 -7.82841 0.07517
0.61726 -7.82832 0.07546
0.62233 -7.82822 0.07571
0.62741 -7.82812 0.07601
0.63248 -7.82788 0.07626
0.63755 -7.82778 0.07651
0.64262 -7.82763 0.07672
0.6477 -7.82755 0.07697
0.65277 -7.82745 0.07718
0.65784 -7.82737 0.07739
0.66292 -7.82746 0.0776
0.66799 -7.82739 0.07781
0.67307 -7.82733 0.07798
0.67814 -7.82729 0.07819
0.68321 -7.82725 0.07832
0.68829 -7.82705 0.07848
0.69336 -7.82698 0.07865
0.69843 -7.82685 0.07878
0.70351 -7.82689 0.07886
0.70858 -7.82677 0.07895
0.71365 -7.82679 0.07907
0.71872 -7.82674 0.07911
0.7238 -7.82671 0.07916
0.72887 -7.82668 0.0792
0.73394 -7.82668 0.07924
0.73902 -7.82669 0.07924
0.74409 -7.82668 0.07928
0.7492 -7.82669 0.07924
0.75432 -7.8267 0.07924
0.75943 -7.82672 0.07928
0.76454 -7.82674 0.07928
0.76965 -7.82677 0.07924
0.77476 -7.82676 0.0792
0.77988 -7.82682 0.0792
