1.01213 -4.46759 0.07021
1.01745 -4.47144 0.07017
1.02277 -4.47498 0.07017
1.02809 -4.4783 0.07013
1.03341 -4.48129 0.07013
1.03873 -4.48397 0.07008
1.04405 -4.48645 0.07008
1.04937 -4.48845 0.07008
1.05469 -4.48997 0.07004
1.06001 -4.49125 0.07
1.06532 -4.49226 0.07
1.07064 -4.49289 0.07
1.07596 -4.49307 0.07

0 -4.30395 0.07
0.00537 -4.30442 0.07
0.01075 -4.30595 0.07
0.01612 -4.30846 0.07004
0.0215 -4.31191 0.07004
0.02687 -4.31623 0.07008
0.03225 -4.32139 0.07013
0.03762 -4.32716 0.07017
0.043 -4.33358 0.07021
0.04837 -4.34062 0.07025
0.05374 -4.34788 0.07025
0.05912 -4.35548 0.07025
0.06449 -4.36325 0.07029
0.06987 -4.3711 0.07029
0.07524 -4.37898 0.07029
0.08062 -4.38697 0.07034
0.08599 -4.39466 0.07029
0.09137 -4.40215 0.07034
0.09674 -4.40939 0.07029
0.10211 -4.41649 0.07034
0.10749 -4.42326 0.07029
0.11286 -4.42975 0.07029
0.11824 -4.43593 0.07029
0.12361 -4.44183 0.07029
0.12899 -4.44743 0.07029
0.13436 -4.45264 0.07025
0.13974 -4.45763 0.07025
0.14511 -4.4623 0.07025
0.15049 -4.46666 0.07021
0.15586 -4.47082 0.07021
0.16123 -4.47461 0.07017
0.16661 -4.47795 0.07017
0.17198 -4.48105 0.07013
0.17736 -4.4837 0.07008
0.18273 -4.48608 0.07004
0.18811 -4.48822 0.07004
0.19348 -4.48982 0.07004
0.19886 -4.49121 0.07
0.20423 -4.49223 0.07
0.2096 -4.49288 0.07
0.21498 -4.49307 0.07
0.22035 -4.49293 0.07
0.22573 -4.49222 0.07004
0.2311 -4.4915 0.07004
0.23647 -4.49046 0.07013
0.24185 -4.48915 0.07021
0.24722 -4.48755 0.07029
0.25259 -4.48565 0.07038
0.25796 -4.48346 0.0705
0.26334 -4.48096 0.07063
0.26871 -4.47815 0.0708
0.27408 -4.47504 0.07092
0.27946 -4.47161 0.07113
0.28483 -4.46788 0.0713
0.29021 -4.4638 0.07151
0.29558 -4.45943 0.07176
0.30095 -4.45493 0.07202
0.30633 -4.44992 0.07227
0.3117 -4.44458 0.07252
0.31707 -4.43893 0.07281
0.32244 -4.43294 0.07307
0.32782 -4.42665 0.07332
0.33319 -4.42007 0.07361
0.33856 -4.41318 0.07386
0.34394 -4.406 0.07412
0.34931 -4.39855 0.07433
0.35469 -4.39089 0.07454
0.36006 -4.38299 0.07466
0.36543 -4.37493 0.07479
0.37081 -4.36674 0.07483
0.37618 -4.35817 0.07487
0.38155 -4.34952 0.07483
0.38693 -4.34115 0.07479
0.3923 -4.33283 0.07462
0.39767 -4.3246 0.07441
0.40304 -4.31638 0.07416
0.40842 -4.30856 0.07386
0.41379 -4.30097 0.07353
0.41917 -4.29372 0.07319
0.42454 -4.28687 0.07277
0.42991 -4.28046 0.07235
0.43529 -4.27454 0.07197
0.44066 -4.26919 0.07155
0.44603 -4.26444 0.07118
0.45141 -4.26035 0.07088
0.45678 -4.25694 0.07055
0.46215 -4.25423 0.07029
0.46752 -4.2522 0.07017
0.4729 -4.25104 0.07
0.47827 -4.25064 0.07
0.48361 -4.25123 0.07004
0.48894 -4.25298 0.07013
0.49427 -4.25602 0.07029
0.49961 -4.25994 0.0705
0.50494 -4.26461 0.07076
0.51027 -4.27 0.07101
0.51561 -4.27594 0.0713
0.52094 -4.28226 0.07155
0.52628 -4.2888 0.07176
0.53161 -4.2954 0.07197
0.53694 -4.30194 0.0721
0.54228 -4.30828 0.07223
0.54761 -4.31435 0.07227
0.55294 -4.32005 0.07231
0.55828 -4.32532 0.07227
0.56361 -4.3301 0.07227
0.56895 -4.33495 0.07214
0.57428 -4.3387 0.07206
0.57961 -4.34194 0.07197
0.58495 -4.34466 0.07185
0.59028 -4.34688 0.07172
0.59561 -4.34861 0.0716
0.60095 -4.34999 0.07147
0.60628 -4.3508 0.07134
0.61162 -4.35117 0.07122
0.61695 -4.35114 0.07113
0.62228 -4.35068 0.07097
0.62762 -4.34981 0.07088
0.63295 -4.34854 0.0708
0.63829 -4.34687 0.07071
0.64362 -4.34479 0.07063
0.64895 -4.3423 0.0705
0.65429 -4.33952 0.07046
0.65962 -4.33615 0.07042
0.66496 -4.33229 0.07034
0.67029 -4.32793 0.07029
0.67562 -4.32301 0.07021
0.68096 -4.31748 0.07017
0.68629 -4.31131 0.07013
0.69162 -4.30442 0.07008
0.69696 -4.29677 0.07008
0.70229 -4.2883 0.07004
0.70763 -4.27897 0.07
0.71296 -4.26886 0.07
0.71829 -4.25778 0.07
0.72363 -4.24586 0.07
0.72896 -4.23316 0.07
0.7343 -4.21991 0.07
0.73963 -4.2061 0.07
0.74496 -4.20189 0.07
0.7503 -4.20102 0.07
0.75563 -4.20048 0.07
0.76096 -4.2001 0.07
0.7663 -4.19981 0.07
0.77163 -4.1996 0.07
0.77697 -4.19947 0.07
0.7823 -4.19943 0.07
0.78767 -4.20011 0.07
0.79305 -4.20213 0.07004
0.79842 -4.20546 0.07017
0.8038 -4.21001 0.07025
0.80917 -4.21592 0.07038
0.81454 -4.22261 0.0705
0.81992 -4.23032 0.07067
0.82529 -4.23856 0.0708
0.83067 -4.24743 0.07088
0.83604 -4.25676 0.07097
0.84142 -4.26639 0.07101
0.84679 -4.27629 0.07105
0.85217 -4.28622 0.07105
0.85754 -4.29615 0.07105
0.86292 -4.306 0.07101
0.86829 -4.31571 0.07097
0.87366 -4.32522 0.07088
0.87904 -4.33448 0.07084
0.88441 -4.34347 0.07076
0.88979 -4.35225 0.07067
0.89511 -4.35707 0.07059
0.90043 -4.36204 0.07055
0.90575 -4.36708 0.0705
0.91106 -4.37219 0.07046
0.91638 -4.37729 0.07042
0.9217 -4.38245 0.07038
0.92702 -4.38763 0.07034
0.93234 -4.39285 0.07029
0.93766 -4.39809 0.07029
0.94298 -4.40336 0.07025
0.9483 -4.40869 0.07025
0.95362 -4.41397 0.07025
0.95894 -4.41926 0.07025
0.96426 -4.42444 0.07025
0.96958 -4.42968 0.07025
0.9749 -4.43485 0.07025
0.98022 -4.43995 0.07025
0.98553 -4.44506 0.07025
0.99085 -4.44993 0.07025
0.99617 -4.45456 0.07025
1.00149 -4.45915 0.07025
1.00681 -4.46348 0.07025
1.01213 -4.46759 0.07021
1.01745 -4.47144 0.07017
1.02277 -4.47498 0.07017
1.02809 -4.4783 0.07013
1.03341 -4.48129 0.07013
1.03873 -4.48397 0.07008
1.04405 -4.48645 0.07008
1.04937 -4.48845 0.07008
1.05469 -4.48997 0.07004
1.06001 -4.49125 0.07
1.06532 -4.49226 0.07
1.07064 -4.49289 0.07
1.07596 -4.49307 0.07

0 -4.1522 0.07
0.00537 -4.15292 0.07
0.01075 -4.15517 0.07004
0.01612 -4.15882 0.07008
0.0215 -4.16373 0.07017
0.02687 -4.16975 0.07021
0.03225 -4.17674 0.07029
0.03762 -4.18436 0.07042
0.043 -4.19262 0.0705
0.04837 -4.20138 0.07059
0.05374 -4.21031 0.07071
0.05912 -4.21947 0.0708
0.06449 -4.22868 0.07088
0.06987 -4.23791 0.07097
0.07524 -4.24707 0.07105
0.08062 -4.25625 0.07109
0.08599 -4.2651 0.07113
0.09137 -4.27371 0.07113
0.09674 -4.28205 0.07109
0.10211 -4.29025 0.07109
0.10749 -4.29798 0.07105
0.11286 -4.30537 0.07105
0.11824 -4.31238 0.07097
0.12361 -4.31901 0.07092
0.12899 -4.32524 0.0708
0.13436 -4.33101 0.07076
0.13974 -4.33641 0.07067
0.14511 -4.34139 0.07059
0.15049 -4.34596 0.0705
0.15586 -4.35025 0.07046
0.16123 -4.35406 0.07034
0.16661 -4.35734 0.07029
0.17198 -4.36041 0.07025
0.17736 -4.36293 0.07021
0.18273 -4.36517 0.07013
0.18811 -4.36718 0.07008
0.19348 -4.36861 0.07004
0.19886 -4.36989 0.07
0.20423 -4.37084 0.07
0.2096 -4.37144 0.07
0.21498 -4.37161 0.07
0.22035 -4.37151 0.07
0.22573 -4.37088 0.07
0.2311 -4.37042 0.07
0.23647 -4.36972 0.07
0.24185 -4.36888 0.07
0.24722 -4.36786 0.07
0.25259 -4.36666 0.07
0.25796 -4.36528 0.07
0.26334 -4.36371 0.07
0.26871 -4.36197 0.07
0.27408 -4.36006 0.07
0.27946 -4.35798 0.07
0.28483 -4.35573 0.07
0.29021 -4.3533 0.07
0.29558 -4.35074 0.07
0.30095 -4.34826 0.07
0.30633 -4.34541 0.07
0.3117 -4.3424 0.07
0.31707 -4.33927 0.07
0.32244 -4.33602 0.07
0.32782 -4.33268 0.07
0.33319 -4.32923 0.07
0.33856 -4.32568 0.07
0.34394 -4.32203 0.07
0.34931 -4.31832 0.07
0.35469 -4.31455 0.07
0.36006 -4.3107 0.07
0.36543 -4.30686 0.07
0.37081 -4.30299 0.07
0.37618 -4.2987 0.07
0.38155 -4.29462 0.07
0.38693 -4.29082 0.07
0.3923 -4.28706 0.07
0.39767 -4.28338 0.07
0.40304 -4.27946 0.07
0.40842 -4.27606 0.07
0.41379 -4.27273 0.07
0.41917 -4.26956 0.07
0.42454 -4.26657 0.07
0.42991 -4.26379 0.07
0.43529 -4.26122 0.07
0.44066 -4.25891 0.07
0.44603 -4.25685 0.07
0.45141 -4.25509 0.07
0.45678 -4.25362 0.07
0.46215 -4.25243 0.07
0.46752 -4.25132 0.07
0.4729 -4.25081 0.07
0.47827 -4.25064 0.07
0.48361 -4.25061 0.07
0.48894 -4.25049 0.07
0.49427 -4.25039 0.07
0.49961 -4.25024 0.07
0.50494 -4.24993 0.07
0.51027 -4.24954 0.07
0.51561 -4.24909 0.07
0.52094 -4.24857 0.07
0.52628 -4.24799 0.07
0.53161 -4.24733 0.07
0.53694 -4.24662 0.07
0.54228 -4.24583 0.07
0.54761 -4.24499 0.07
0.55294 -4.24411 0.07
0.55828 -4.24316 0.07
0.56361 -4.24215 0.07
0.56895 -4.24128 0.07
0.57428 -4.24018 0.07
0.57961 -4.23903 0.07
0.58495 -4.23785 0.07
0.59028 -4.23662 0.07
0.59561 -4.23536 0.07
0.60095 -4.23428 0.07
0.60628 -4.23296 0.07
0.61162 -4.23161 0.07
0.61695 -4.23025 0.07
0.62228 -4.22886 0.07
0.62762 -4.22746 0.07
0.63295 -4.22605 0.07
0.63829 -4.22463 0.07
0.64362 -4.22321 0.07
0.64895 -4.22179 0.07
0.65429 -4.22038 0.07
0.65962 -4.21898 0.07
0.66496 -4.2176 0.07
0.67029 -4.21624 0.07
0.67562 -4.2149 0.07
0.68096 -4.21359 0.07
0.68629 -4.21231 0.07
0.69162 -4.21108 0.07
0.69696 -4.20988 0.07
0.70229 -4.20874 0.07
0.70763 -4.20764 0.07
0.71296 -4.20673 0.07
0.71829 -4.20576 0.07
0.72363 -4.20485 0.07
0.72896 -4.204 0.07
0.7343 -4.20321 0.07
0.73963 -4.2025 0.07
0.74496 -4.19211 0.07
0.7503 -4.17805 0.07
0.75563 -4.16478 0.07
0.76096 -4.1529 0.07
0.7663 -4.14253 0.07
0.77163 -4.1345 0.07
0.77697 -4.1294 0.07
0.7823 -4.12765 0.07
0.78767 -4.1279 0.07
0.79305 -4.12865 0.07
0.79842 -4.12985 0.07004
0.8038 -4.13147 0.07008
0.80917 -4.13353 0.07008
0.81454 -4.13575 0.07013
0.81992 -4.13807 0.07013
0.82529 -4.14086 0.07013
0.83067 -4.14384 0.07017
0.83604 -4.14698 0.07017
0.84142 -4.15024 0.07013
0.84679 -4.15363 0.07017
0.85217 -4.15709 0.07017
0.85754 -4.1606 0.07013
0.86292 -4.16417 0.07013
0.86829 -4.16778 0.07013
0.87366 -4.17142 0.07008
0.87904 -4.17505 0.07008
0.88441 -4.1787 0.07008
0.88979 -4.18239 0.07008
0.89511 -4.18495 0.07008
0.90043 -4.18908 0.07013
0.90575 -4.19447 0.07017
0.91106 -4.20093 0.07029
0.91638 -4.20827 0.07042
0.9217 -4.21635 0.0705
0.92702 -4.22497 0.07063
0.93234 -4.23397 0.07076
0.93766 -4.24321 0.07088
0.94298 -4.25254 0.07092
0.9483 -4.26179 0.07097
0.95362 -4.27093 0.07105
0.95894 -4.27984 0.07105
0.96426 -4.28838 0.07109
0.96958 -4.29668 0.07105
0.9749 -4.3045 0.07101
0.98022 -4.31187 0.07097
0.98553 -4.31891 0.07088
0.99085 -4.32534 0.07084
0.99617 -4.33125 0.07071
1.00149 -4.33681 0.07067
1.00681 -4.34184 0.07055
1.01213 -4.34644 0.07055
1.01745 -4.35059 0.07042
1.02277 -4.35428 0.07038
1.02809 -4.35764 0.07029
1.03341 -4.36059 0.07021
1.03873 -4.36319 0.07017
1.04405 -4.36558 0.07013
1.04937 -4.36743 0.07008
1.05469 -4.36877 0.07004
1.06001 -4.36992 0.07004
1.06532 -4.37086 0.07
1.07064 -4.37144 0.07
1.07596 -4.37161 0.07

0 -4.1522 0.07
0.00537 -4.15292 0.07
0.01075 -4.15517 0.07004
0.01612 -4.15882 0.07008
0.0215 -4.16373 0.07017
0.02687 -4.16975 0.07021
0.03225 -4.17674 0.07029
0.03762 -4.18436 0.07042
0.043 -4.19262 0.0705
0.04837 -4.20138 0.07059
0.05374 -4.21031 0.07071
0.05912 -4.21947 0.0708
0.06449 -4.22868 0.07088
0.06987 -4.23791 0.07097
0.07524 -4.24707 0.07105
0.08062 -4.25625 0.07109
0.08599 -4.2651 0.07113
0.09137 -4.27371 0.07113
0.09674 -4.28205 0.07109
0.10211 -4.29025 0.07109
0.10749 -4.29798 0.07105
0.11286 -4.30537 0.07105
0.11824 -4.31238 0.07097
0.12361 -4.31901 0.07092
0.12899 -4.32524 0.0708
0.13436 -4.33101 0.07076
0.13974 -4.33641 0.07067
0.14511 -4.34139 0.07059
0.15049 -4.34596 0.0705
0.15586 -4.35025 0.07046
0.16123 -4.35406 0.07034
0.16661 -4.35734 0.07029
0.17198 -4.36041 0.07025
0.17736 -4.36293 0.07021
0.18273 -4.36517 0.07013
0.18811 -4.36718 0.07008
0.19348 -4.36861 0.07004
0.19886 -4.36989 0.07
0.20423 -4.37084 0.07
0.2096 -4.37144 0.07
0.21498 -4.37161 0.07
0.22035 -4.37151 0.07
0.22573 -4.37088 0.07
0.2311 -4.37042 0.07
0.23647 -4.36972 0.07
0.24185 -4.36888 0.07
0.24722 -4.36786 0.07
0.25259 -4.36666 0.07
0.25796 -4.36528 0.07
0.26334 -4.36371 0.07
0.26871 -4.36197 0.07
0.27408 -4.36006 0.07
0.27946 -4.35798 0.07
0.28483 -4.35573 0.07
0.29021 -4.3533 0.07
0.29558 -4.35074 0.07
0.30095 -4.34826 0.07
0.30633 -4.34541 0.07
0.3117 -4.3424 0.07
0.31707 -4.33927 0.07
0.32244 -4.33602 0.07
0.32782 -4.33268 0.07
0.33319 -4.32923 0.07
0.33856 -4.32568 0.07
0.34394 -4.32203 0.07
0.34931 -4.31832 0.07
0.35469 -4.31455 0.07
0.36006 -4.3107 0.07
0.36543 -4.30686 0.07
0.37081 -4.30299 0.07
0.37618 -4.2987 0.07
0.38155 -4.29462 0.07
0.38693 -4.29082 0.07
0.3923 -4.28706 0.07
0.39767 -4.28338 0.07
0.40304 -4.27946 0.07
0.40842 -4.27606 0.07
0.41379 -4.27273 0.07
0.41917 -4.26956 0.07
0.42454 -4.26657 0.07
0.42991 -4.26379 0.07
0.43529 -4.26122 0.07
0.44066 -4.25891 0.07
0.44603 -4.25685 0.07
0.45141 -4.25509 0.07
0.45678 -4.25362 0.07
0.46215 -4.25243 0.07
0.46752 -4.25132 0.07
0.4729 -4.25081 0.07
0.47827 -4.25064 0.07
0.48361 -4.25061 0.07
0.48894 -4.25049 0.07
0.49427 -4.25039 0.07
0.49961 -4.25024 0.07
0.50494 -4.24993 0.07
0.51027 -4.24954 0.07
0.51561 -4.24909 0.07
0.52094 -4.24857 0.07
0.52628 -4.24799 0.07
0.53161 -4.24733 0.07
0.53694 -4.24662 0.07
0.54228 -4.24583 0.07
0.54761 -4.24499 0.07
0.55294 -4.24411 0.07
0.55828 -4.24316 0.07
0.56361 -4.24215 0.07
0.56895 -4.24128 0.07
0.57428 -4.24018 0.07
0.57961 -4.23903 0.07
0.58495 -4.23785 0.07
0.59028 -4.23662 0.07
0.59561 -4.23536 0.07
0.60095 -4.23428 0.07
0.60628 -4.23296 0.07
0.61162 -4.23161 0.07
0.61695 -4.23025 0.07
0.62228 -4.22886 0.07
0.62762 -4.22746 0.07
0.63295 -4.22605 0.07
0.63829 -4.22463 0.07
0.64362 -4.22321 0.07
0.64895 -4.22179 0.07
0.65429 -4.22038 0.07
0.65962 -4.21898 0.07
0.66496 -4.2176 0.07
0.67029 -4.21624 0.07
0.67562 -4.2149 0.07
0.68096 -4.21359 0.07
0.68629 -4.21231 0.07
0.69162 -4.21108 0.07
0.69696 -4.20988 0.07
0.70229 -4.20874 0.07
0.70763 -4.20764 0.07
0.71296 -4.20673 0.07
0.71829 -4.20576 0.07
0.72363 -4.20485 0.07
0.72896 -4.204 0.07
0.7343 -4.20321 0.07
0.73963 -4.2025 0.07
0.74496 -4.19211 0.07
0.7503 -4.17805 0.07
0.75563 -4.16478 0.07
0.76096 -4.1529 0.07
0.7663 -4.14253 0.07
0.77163 -4.1345 0.07
0.77697 -4.1294 0.07
0.7823 -4.12765 0.07
0.78767 -4.1279 0.07
0.79305 -4.12865 0.07
0.79842 -4.12985 0.07004
0.8038 -4.13147 0.07008
0.80917 -4.13353 0.07008
0.81454 -4.13575 0.07013
0.81992 -4.13807 0.07013
0.82529 -4.14086 0.07013
0.83067 -4.14384 0.07017
0.83604 -4.14698 0.07017
0.84142 -4.15024 0.07013
0.84679 -4.15363 0.07017
0.85217 -4.15709 0.07017
0.85754 -4.1606 0.07013
0.86292 -4.16417 0.07013
0.86829 -4.16778 0.07013
0.87366 -4.17142 0.07008
0.87904 -4.17505 0.07008
0.88441 -4.1787 0.07008
0.88979 -4.18239 0.07008
0.89511 -4.18495 0.07008
0.90043 -4.18908 0.07013
0.90575 -4.19447 0.07017
0.91106 -4.20093 0.07029
0.91638 -4.20827 0.07042
0.9217 -4.21635 0.0705
0.92702 -4.22497 0.07063
0.93234 -4.23397 0.07076
0.93766 -4.24321 0.07088
0.94298 -4.25254 0.07092
0.9483 -4.26179 0.07097
0.95362 -4.27093 0.07105
0.95894 -4.27984 0.07105
0.96426 -4.28838 0.07109
0.96958 -4.29668 0.07105
0.9749 -4.3045 0.07101
0.98022 -4.31187 0.07097
0.98553 -4.31891 0.07088
0.99085 -4.32534 0.07084
0.99617 -4.33125 0.07071
1.00149 -4.33681 0.07067
1.00681 -4.34184 0.07055
1.01213 -4.34644 0.07055
1.01745 -4.35059 0.07042
1.02277 -4.35428 0.07038
1.02809 -4.35764 0.07029
1.03341 -4.36059 0.07021
1.03873 -4.36319 0.07017
1.04405 -4.36558 0.07013
1.04937 -4.36743 0.07008
1.05469 -4.36877 0.07004
1.06001 -4.36992 0.07004
1.06532 -4.37086 0.07
1.07064 -4.37144 0.07
1.07596 -4.37161 0.07

0 -3.68237 0.07
0.00537 -3.68107 0.07
0.01075 -3.67728 0.07
0.01612 -3.67107 0.07
0.0215 -3.6626 0.07
0.02687 -3.65208 0.07
0.03225 -3.63974 0.07
0.03762 -3.62576 0.07
0.043 -3.61038 0.07
0.04837 -3.59399 0.07
0.05374 -3.57647 0.07
0.05912 -3.55827 0.07
0.06449 -3.53946 0.07
0.06987 -3.52022 0.07
0.07524 -3.50067 0.07004
0.08062 -3.48085 0.07004
0.08599 -3.46107 0.07004
0.09137 -3.44126 0.07004
0.09674 -3.42159 0.07
0.10211 -3.40249 0.07
0.10749 -3.38354 0.07004
0.11286 -3.36501 0.07
0.11824 -3.3469 0.07
0.12361 -3.32943 0.07
0.12899 -3.31266 0.07
0.13436 -3.29655 0.07
0.13974 -3.28129 0.07
0.14511 -3.26684 0.07004
0.15049 -3.25332 0.07004
0.15586 -3.24083 0.07004
0.16123 -3.22932 0.07004
0.16661 -3.21876 0.07
0.17198 -3.20957 0.07004
0.17736 -3.20137 0.07
0.18273 -3.19448 0.07
0.18811 -3.18892 0.07
0.19348 -3.18458 0.07
0.19886 -3.18157 0.07
0.20423 -3.17954 0.07
0.2096 -3.17839 0.07
0.21498 -3.17801 0.07
0.22035 -3.17849 0.07
0.22573 -3.17965 0.07
0.2311 -3.18206 0.07
0.23647 -3.1854 0.07
0.24185 -3.18965 0.07
0.24722 -3.19477 0.07
0.25259 -3.20075 0.07
0.25796 -3.20752 0.07
0.26334 -3.21506 0.07
0.26871 -3.2233 0.07
0.27408 -3.23221 0.07
0.27946 -3.24172 0.07
0.28483 -3.25178 0.07
0.29021 -3.26236 0.07
0.29558 -3.27334 0.07
0.30095 -3.28475 0.07
0.30633 -3.29643 0.07
0.3117 -3.30843 0.07
0.31707 -3.32112 0.07
0.32244 -3.33414 0.07
0.32782 -3.34721 0.07
0.33319 -3.36027 0.07
0.33856 -3.37328 0.07
0.34394 -3.38618 0.07
0.34931 -3.39894 0.07
0.35469 -3.41152 0.07
0.36006 -3.42379 0.07
0.36543 -3.43589 0.07
0.37081 -3.44769 0.07
0.37618 -3.459 0.07
0.38155 -3.47004 0.07
0.38693 -3.48075 0.07
0.3923 -3.49104 0.07
0.39767 -3.50087 0.07
0.40304 -3.51019 0.07
0.40842 -3.51936 0.07
0.41379 -3.52766 0.07
0.41917 -3.5354 0.07
0.42454 -3.54262 0.07
0.42991 -3.54916 0.07
0.43529 -3.55506 0.07
0.44066 -3.56032 0.07
0.44603 -3.56491 0.07
0.45141 -3.56927 0.07
0.45678 -3.57248 0.07
0.46215 -3.57477 0.07
0.46752 -3.57704 0.07
0.4729 -3.5788 0.07
0.47827 -3.57965 0.07
0.48361 -3.57965 0.07
0.48894 -3.57699 0.07
0.49427 -3.57712 0.07
0.49961 -3.57735 0.07
0.50494 -3.57742 0.07
0.51027 -3.5775 0.07
0.51561 -3.57758 0.07
0.52094 -3.57766 0.07
0.52628 -3.57774 0.07
0.53161 -3.57781 0.07
0.53694 -3.5779 0.07
0.54228 -3.57798 0.07
0.54761 -3.57806 0.07
0.55294 -3.57817 0.07
0.55828 -3.57825 0.07
0.56361 -3.57834 0.07
0.56895 -3.57847 0.07
0.57428 -3.57856 0.07
0.57961 -3.57865 0.07
0.58495 -3.57874 0.07
0.59028 -3.57883 0.07
0.59561 -3.57891 0.07
0.60095 -3.57896 0.07
0.60628 -3.57906 0.07
0.61162 -3.57917 0.07
0.61695 -3.57917 0.07
0.62228 -3.57927 0.07
0.62762 -3.57937 0.07
0.63295 -3.57947 0.07
0.63829 -3.57957 0.07
0.64362 -3.57966 0.07
0.64895 -3.57975 0.07
0.65429 -3.58032 0.07
0.65962 -3.58042 0.07
0.66496 -3.58051 0.07
0.67029 -3.5806 0.07
0.67562 -3.58069 0.07
0.68096 -3.58078 0.07
0.68629 -3.58086 0.07
0.69162 -3.58094 0.07
0.69696 -3.58101 0.07
0.70229 -3.58108 0.07
0.70763 -3.58114 0.07
0.71296 -3.5812 0.07
0.71829 -3.58126 0.07
0.72363 -3.58131 0.07
0.72896 -3.58926 0.07764
0.7343 -3.60985 0.07634
0.73963 -3.63041 0.07521
0.74496 -3.65063 0.07428
0.7503 -3.66971 0.07349
0.75563 -3.68764 0.0729
0.76096 -3.70399 0.07235
0.7663 -3.71754 0.07202
0.77163 -3.72787 0.07176
0.77697 -3.73435 0.07164
0.7823 -3.73657 0.0716
0.78767 -3.73589 0.0716
0.79305 -3.73387 0.07143
0.79842 -3.73057 0.0713
0.8038 -3.72606 0.07109
0.80917 -3.72053 0.07088
0.81454 -3.71403 0.07067
0.81992 -3.7069 0.07042
0.82529 -3.69894 0.07025
0.83067 -3.69063 0.07008
0.83604 -3.68197 0.07
0.84142 -3.67309 0.07
0.84679 -3.66412 0.07004
0.85217 -3.65509 0.07021
0.85754 -3.64611 0.07038
0.86292 -3.63726 0.07071
0.86829 -3.62859 0.07109
0.87366 -3.62015 0.07155
0.87904 -3.61195 0.07206
0.88441 -3.60407 0.07265
0.88979 -3.59679 0.07328
0.89511 -3.59144 0.07361
0.90043 -3.5841 0.07386
0.90575 -3.57489 0.07407
0.91106 -3.56419 0.07416
0.91638 -3.55155 0.07424
0.9217 -3.53757 0.0742
0.92702 -3.52233 0.07412
0.93234 -3.50612 0.07399
0.93766 -3.48912 0.07378
0.94298 -3.47151 0.07357
0.9483 -3.45346 0.07332
0.95362 -3.43515 0.07307
0.95894 -3.41673 0.07277
0.96426 -3.39833 0.07248
0.96958 -3.38004 0.07218
0.9749 -3.36206 0.07189
0.98022 -3.34449 0.07164
0.98553 -3.32749 0.07134
0.99085 -3.31099 0.07113
0.99617 -3.29495 0.07092
1.00149 -3.27991 0.07071
1.00681 -3.26565 0.07055
1.01213 -3.25233 0.07042
1.01745 -3.23991 0.07034
1.02277 -3.22841 0.07025
1.02809 -3.21808 0.07017
1.03341 -3.20896 0.07008
1.03873 -3.20096 0.07008
1.04405 -3.19423 0.07004
1.04937 -3.18881 0.07
1.05469 -3.18457 0.07
1.06001 -3.18151 0.07
1.06532 -3.1795 0.07
1.07064 -3.17838 0.07
1.07596 -3.17801 0.07

0 -3.68237 0.07
0.00537 -3.68107 0.07
0.01075 -3.67728 0.07
0.01612 -3.67107 0.07
0.0215 -3.6626 0.07
0.02687 -3.65208 0.07
0.03225 -3.63974 0.07
0.03762 -3.62576 0.07
0.043 -3.61038 0.07
0.04837 -3.59399 0.07
0.05374 -3.57647 0.07
0.05912 -3.55827 0.07
0.06449 -3.53946 0.07
0.06987 -3.52022 0.07
0.07524 -3.50067 0.07004
0.08062 -3.48085 0.07004
0.08599 -3.46107 0.07004
0.09137 -3.44126 0.07004
0.09674 -3.42159 0.07
0.10211 -3.40249 0.07
0.10749 -3.38354 0.07004
0.11286 -3.36501 0.07
0.11824 -3.3469 0.07
0.12361 -3.32943 0.07
0.12899 -3.31266 0.07
0.13436 -3.29655 0.07
0.13974 -3.28129 0.07
0.14511 -3.26684 0.07004
0.15049 -3.25332 0.07004
0.15586 -3.24083 0.07004
0.16123 -3.22932 0.07004
0.16661 -3.21876 0.07
0.17198 -3.20957 0.07004
0.17736 -3.20137 0.07
0.18273 -3.19448 0.07
0.18811 -3.18892 0.07
0.19348 -3.18458 0.07
0.19886 -3.18157 0.07
0.20423 -3.17954 0.07
0.2096 -3.17839 0.07
0.21498 -3.17801 0.07
0.22035 -3.17849 0.07
0.22573 -3.17965 0.07
0.2311 -3.18206 0.07
0.23647 -3.1854 0.07
0.24185 -3.18965 0.07
0.24722 -3.19477 0.07
0.25259 -3.20075 0.07
0.25796 -3.20752 0.07
0.26334 -3.21506 0.07
0.26871 -3.2233 0.07
0.27408 -3.23221 0.07
0.27946 -3.24172 0.07
0.28483 -3.25178 0.07
0.29021 -3.26236 0.07
0.29558 -3.27334 0.07
0.30095 -3.28475 0.07
0.30633 -3.29643 0.07
0.3117 -3.30843 0.07
0.31707 -3.32112 0.07
0.32244 -3.33414 0.07
0.32782 -3.34721 0.07
0.33319 -3.36027 0.07
0.33856 -3.37328 0.07
0.34394 -3.38618 0.07
0.34931 -3.39894 0.07
0.35469 -3.41152 0.07
0.36006 -3.42379 0.07
0.36543 -3.43589 0.07
0.37081 -3.44769 0.07
0.37618 -3.459 0.07
0.38155 -3.47004 0.07
0.38693 -3.48075 0.07
0.3923 -3.49104 0.07
0.39767 -3.50087 0.07
0.40304 -3.51019 0.07
0.40842 -3.51936 0.07
0.41379 -3.52766 0.07
0.41917 -3.5354 0.07
0.42454 -3.54262 0.07
0.42991 -3.54916 0.07
0.43529 -3.55506 0.07
0.44066 -3.56032 0.07
0.44603 -3.56491 0.07
0.45141 -3.56927 0.07
